frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
57,0.95095,27,59,bed,0.46333786845207214,1383.3297119140625,990.3489379882812,1833.4935302734375,1080.0,1608.41162109375,1035.1744689941406,32.168232421875,20.70348937988281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310807672119156,0.310807672119156,-76.7905015800476,0.0,22.846916116986954,13.768898664202007,0.0,0.0,0.0,0.0
57,0.95095,2,62,tv,0.8308981657028198,491.2840576171875,464.9898681640625,1087.6903076171875,817.5629272460938,789.4871826171875,641.2763977050781,15.78974365234375,12.825527954101563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95220846557618,38.95220846557618,38.641400793457024,0.0,20.500825073242186,15.519472904750277,-104.32655287653165,51.97806605364488,-2790.159710940156,9594.985614449499
58,0.9676333333333333,2,62,tv,0.8377020359039307,489.95623779296875,464.9013366699219,1087.66015625,818.1008911132812,788.8081970214844,641.5011138916016,15.776163940429688,12.83002227783203,-0.8139687460976158,0.26939003379425747,0.0,0.0,0.8573891239871172,0.0,0.18377902748284905,-0.4069843730488079,0.13469501689712873,0.4286945619935586,0.0,0.0,0.0,38.930163807678234,39.11394283516108,0.16173436958490583,9.694367807287033,21.106401459830145,14.636066066196985,-46.54916451085174,160.0763433343996,6253.339832759121,-3115.5683948238598
58,0.9676333333333333,27,59,bed,0.45797643065452576,1382.940673828125,990.3587646484375,1833.148681640625,1080.0,1608.044677734375,1035.1793823242188,32.1608935546875,20.703587646484376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103256744384787,0.3103256744384787,-38.8036171607226,0.0,19.724229845319474,18.190079899379185,0.0,0.0,0.0,0.0
58,0.9676333333333333,30,0,person,0.8447167277336121,36.54219436645508,457.57171630859375,242.5806427001953,1078.6611328125,139.5614185333252,768.1164245605469,2.791228370666504,15.362328491210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.509201831054693,26.509201831054693,26.198876156616215,0.0,13.3153758555821,14.090548034667968,0.0,0.0,0.0,0.0
58,0.9676333333333333,31,32,sports ball,0.9128759503364563,474.9535217285156,202.73097229003906,585.9338989257812,301.9296569824219,530.4437103271484,252.33031463623047,10.60887420654297,5.04660629272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.10781921463014,77.10781921463014,50.598617383575444,0.0,6.005290357317241,8.569552032470702,511.1545328320172,-99.83043010282105,50681.77802639879,37000.251724465976
59,0.9843166666666667,2,62,tv,0.843718945980072,489.4479064941406,464.95703125,1087.9337158203125,818.465087890625,788.6908111572266,641.7110595703125,15.77381622314453,12.83422119140625,309.5869340620307,466.79010381707997,0.0,0.0,560.1223712399715,0.0,78434.2676908721,154.79346703101535,233.39505190853998,280.06118561998574,0.0,0.0,0.0,38.90956813659669,78473.1772590087,78396.06943979408,4699065.101286344,21.843137311662947,12.425043692452565,845.5409967404223,617.2875329365093,-30638.633336584357,5983.84196420504
59,0.9843166666666667,27,59,bed,0.46832436323165894,1382.249755859375,990.1939697265625,1833.2020263671875,1080.0,1607.7258911132812,1035.0969848632812,32.154517822265625,20.701939697265626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3184088653564474,0.3184088653564474,-78472.85885014336,0.0,20.111732652936663,18.867965706961495,0.0,0.0,0.0,0.0
59,0.9843166666666667,30,0,person,0.8354724645614624,34.76566696166992,461.8964538574219,246.30397033691406,1078.130126953125,140.534818649292,770.0132904052734,2.8106963729858396,15.400265808105468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.323119291687025,26.323119291687025,26.00471042633058,0.0,13.882556142534527,14.777696881975446,0.0,0.0,0.0,0.0
59,0.9843166666666667,31,32,sports ball,0.7209486961364746,510.0783386230469,204.5878448486328,620.0446166992188,303.0188293457031,565.0614776611328,253.80333709716797,11.301229553222656,5.076066741943359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.96331571121218,76.96331571121218,50.640196419525154,0.0,7.572723068237304,6.410035988943916,-371.57646631061345,-500.0631633294148,23817.883479819124,30230.594096697823
60,1.0010000000000001,31,32,sports ball,0.8640542030334473,545.2518310546875,207.24212646484375,656.0779418945312,306.7092590332031,600.6648864746094,256.97569274902344,12.013297729492187,5.139513854980469,42.68140916700472,3.8030237584680893,0.0,0.0,42.850503826545,0.0,459.04141954718693,21.34070458350236,1.9015118792340446,21.4252519132725,0.0,0.0,0.0,76.65210762176515,535.6935271689521,458.73021145773987,27496.316371093217,7.683422096252441,6.434976440429685,397.3616893883169,504.34707817991017,22272.315662973768,29973.815983781016
60,1.0010000000000001,30,0,person,0.8301151990890503,33.279319763183594,466.1043701171875,250.05303955078125,1077.676025390625,141.66617965698242,771.8901977539062,2.8333235931396485,15.437803955078126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.138994680786137,26.138994680786137,-509.55453248816593,0.0,14.202040586199077,14.824226409912109,0.0,0.0,0.0,0.0
60,1.0010000000000001,27,59,bed,0.44921058416366577,1383.1534423828125,990.4403686523438,1833.14111328125,1080.0,1608.1472778320312,1035.2201843261719,32.16294555664062,20.704403686523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063229980468785,0.3063229980468785,-25.83267168273926,0.0,19.618908865792406,18.20810946219308,0.0,0.0,0.0,0.0
60,1.0010000000000001,2,62,tv,0.8609935641288757,489.3833923339844,464.9959411621094,1087.49365234375,818.1224975585938,788.4385223388672,641.5592193603516,15.768770446777344,12.831184387207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.924463661193855,38.924463661193855,38.618140663146974,0.0,21.092547387259344,14.633252694266183,87.96906728351293,-214.72488518735958,-5519.676760277964,12917.12191166941
61,1.0176833333333333,2,62,tv,0.8767650127410889,489.1012268066406,465.1136779785156,1087.3487548828125,818.2313232421875,788.2249908447266,641.6725006103516,15.764499816894531,12.833450012207031,-0.2559818111575993,0.13580169830168268,0.0,0.0,0.2897736856671877,0.0,0.020992197226286525,-0.12799090557879966,0.06790084915084134,0.14488684283359385,0.0,0.0,0.0,38.91335077056886,38.934342967795146,0.00987930660129166,0.592166229847658,21.086526138305665,14.625782627650667,-92.08660728396974,215.50065055968244,-5272.871165844985,12870.622488752955
61,1.0176833333333333,27,59,bed,0.45827943086624146,1382.1240234375,990.2374267578125,1833.1864013671875,1080.0,1607.6552124023438,1035.1187133789062,32.15310424804687,20.702374267578126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3162772979736363,0.3162772979736363,-38.61806566982151,0.0,19.55623582240513,18.228521881103514,0.0,0.0,0.0,0.0
61,1.0176833333333333,30,0,person,0.837773859500885,32.222984313964844,474.6452331542969,252.50173950195312,1077.213134765625,142.36236190795898,775.9291839599609,2.84724723815918,15.518583679199219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.742770133972176,25.742770133972176,25.42649283599854,0.0,14.067571504865374,14.226662013462612,0.0,0.0,0.0,0.0
61,1.0176833333333333,31,32,sports ball,0.782927393913269,580.5960083007812,211.1684112548828,691.709716796875,311.26318359375,636.1528625488281,261.2157974243164,12.723057250976563,5.224315948486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23615335311891,76.23615335311891,50.493383219146736,0.0,7.045179713657922,8.709471492222375,508.24597821045626,-106.10171740926464,45682.74943065879,36600.91482174338
62,1.0343666666666667,2,62,tv,0.8728921413421631,488.5091552734375,465.2149353027344,1086.77880859375,818.2078857421875,787.6439819335938,641.7114105224609,15.752879638671875,12.834228210449218,181.60773552619196,456.1385971206514,0.0,0.0,490.9621058555815,0.0,60260.94734653681,90.80386776309598,228.0692985603257,245.48105292779076,0.0,0.0,0.0,38.90953370819093,60299.856880244995,60223.62072689187,3609807.436177324,22.54680857467651,12.456531694684708,762.1405363348265,610.6252622760873,-30464.294398229056,6359.743301254604
62,1.0343666666666667,27,59,bed,0.43887290358543396,1382.0537109375,990.282958984375,1833.042724609375,1080.0,1607.5482177734375,1035.1414794921875,32.15096435546875,20.70282958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140439422607568,0.3140439422607568,-60299.54283630273,0.0,19.760224328177316,18.896736284528462,0.0,0.0,0.0,0.0
62,1.0343666666666667,30,0,person,0.806890606880188,31.7155704498291,482.9152526855469,255.1901397705078,1076.193603515625,143.45285511016846,779.5544281005859,2.869057102203369,15.591088562011718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.387133683776867,25.387133683776867,25.07308974151611,0.0,14.457357067108155,14.928564309256416,0.0,0.0,0.0,0.0
62,1.0343666666666667,31,32,sports ball,0.8959646821022034,615.093994140625,216.1532745361328,726.6597290039062,316.95294189453125,670.8768615722656,266.55310821533203,13.417537231445312,5.3310621643066405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71256316452028,75.71256316452028,50.32542948074341,0.0,9.335381793975827,6.69590205165318,-300.7011619797606,-489.6497512323042,19506.459490017955,29988.715961058173
63,1.05105,31,32,sports ball,0.6226714253425598,649.3391723632812,223.2828826904297,761.6559448242188,325.142822265625,705.49755859375,274.21285247802734,14.109951171875,5.484257049560547,41.50333309268847,9.182510604629742,0.0,0.0,42.5070012916318,0.0,451.7112897016969,20.751666546344236,4.591255302314871,21.2535006458159,0.0,0.0,0.0,74.96114225234986,526.6724319540467,450.95986878952647,27030.5615658057,9.440659348079134,6.759574292864117,325.43276582513386,500.3117446169887,18024.045673112472,29349.635438499663
63,1.05105,30,0,person,0.8168950080871582,31.1532039642334,492.8001708984375,257.34600830078125,1076.1046142578125,144.24960613250732,784.452392578125,2.8849921226501465,15.6890478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.906643368530286,24.906643368530286,-501.7657885855164,0.0,14.76468510382516,15.042769657679965,0.0,0.0,0.0,0.0
63,1.05105,27,59,bed,0.4383528530597687,1382.68505859375,990.5108032226562,1832.9573974609375,1080.0,1607.8212280273438,1035.2554016113281,32.156424560546874,20.705108032226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3028681823730566,0.3028681823730566,-24.60377518615723,0.0,19.44693274143764,18.26570406232561,0.0,0.0,0.0,0.0
63,1.05105,2,62,tv,0.8485243320465088,488.15521240234375,465.3226318359375,1086.0042724609375,817.8796997070312,787.0797424316406,641.6011657714844,15.741594848632813,12.832023315429687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92034871826173,38.92034871826173,38.617480535888674,0.0,21.062657291412354,14.610477399553568,96.64689151267932,-219.85047919783804,-6023.070977543315,13267.793486193883
64,1.0677333333333334,2,62,tv,0.8321546316146851,487.6219482421875,465.11419677734375,1085.9034423828125,817.7950439453125,786.7626953125,641.4546203613281,15.73525390625,12.829092407226563,-0.3800764665022977,-0.17567881337408703,0.0,0.0,0.4187137039283519,0.0,0.04383029146434988,-0.19003823325114885,-0.08783940668704351,0.20935685196417594,0.0,0.0,0.0,38.93472482299806,38.97855511446241,0.058206396200681354,3.488894877163707,21.059325048174177,14.597865234375002,-100.48490080868127,221.35102132800193,-5793.020470290451,13177.850900969273
64,1.0677333333333334,27,59,bed,0.4062451124191284,1382.7799072265625,990.6983032226562,1832.5291748046875,1080.0,1607.654541015625,1035.3491516113281,32.1530908203125,20.706983032226564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2936713073730476,0.2936713073730476,-38.68488380708936,0.0,19.386234196254183,18.30335027204241,0.0,0.0,0.0,0.0
64,1.0677333333333334,30,0,person,0.8087957501411438,31.448566436767578,508.2427978515625,258.2145690917969,1075.8251953125,144.83156776428223,792.0339965820312,2.8966313552856446,15.840679931640626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.162888015747075,24.162888015747075,23.86921670837403,0.0,14.812420136587958,14.53058282470703,0.0,0.0,0.0,0.0
64,1.0677333333333334,31,32,sports ball,0.7492286562919617,684.4015502929688,231.21087646484375,797.004638671875,333.54412841796875,740.7030944824219,282.37750244140625,14.814061889648437,5.647550048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1601900909424,74.1601900909424,49.99730207519532,0.0,8.071981214250835,9.022711024693079,505.6003545295962,-119.18307627082861,40737.66120085451,35659.634813345256
65,1.0844166666666666,2,62,tv,0.8493879437446594,487.4038391113281,464.9888000488281,1086.199462890625,817.953857421875,786.8016510009766,641.4713287353516,15.736033020019532,12.829426574707032,55.26300481744879,430.48210944329554,0.0,0.0,434.01479957739093,0.0,47092.2115630507,27.631502408724394,215.24105472164777,217.00739978869547,0.0,0.0,0.0,38.93308573150635,47131.14464878221,47056.984458691266,2820598.4690524526,23.247519384656634,12.542211835588727,679.6399810342491,594.9215741359706,-30305.715556219864,7143.840735514276
65,1.0844166666666666,27,59,bed,0.4099944233894348,1383.53466796875,991.1265869140625,1831.545654296875,1079.9998779296875,1607.5401611328125,1035.563232421875,32.15080322265625,20.7112646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27266997985840963,0.27266997985840963,-47130.87197880235,0.0,19.41064156450544,18.947985953194753,0.0,0.0,0.0,0.0
65,1.0844166666666666,30,0,person,0.8281903266906738,31.143259048461914,519.9866333007812,260.11907958984375,1076.899169921875,145.63116931915283,798.4429016113281,2.9126233863830566,15.968858032226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.534174432373057,23.534174432373057,23.261504452514647,0.0,16.154575285230365,14.382668378557476,0.0,0.0,0.0,0.0
65,1.0844166666666666,31,32,sports ball,0.8475092053413391,720.11328125,242.13836669921875,830.9830932617188,342.8201599121094,775.5481872558594,292.47926330566406,15.510963745117188,5.849585266113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.16920735015871,73.16920735015871,49.63503291778566,0.0,5.397412368774412,11.544405984061104,-326.4413815380342,-296.5203417536694,17221.648306550156,-3455.664268533019
66,1.1011,30,0,person,0.8431018590927124,31.9246826171875,532.9569091796875,262.660888671875,1077.68017578125,147.29278564453125,805.3185424804688,2.945855712890625,16.106370849609377,-753.1533286049865,614.7923426670968,0.0,0.0,972.2188853292595,0.0,236302.39024771695,-376.57666430249327,307.3961713335484,486.10944266462974,0.0,0.0,0.0,22.85967406311035,236325.24992178005,236252.0807144299,14160963.878986765,10.708444903237478,9.435720676967076,287.3144992476126,-57.651998880026035,19566.91597630569,17773.44705816195
66,1.1011,31,32,sports ball,0.8749114274978638,754.9407348632812,252.3522491455078,865.9356079101562,352.9041748046875,810.4381713867188,302.62821197509766,16.208763427734375,6.052564239501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17359548568727,72.17359548568727,-236253.07632629437,0.0,10.190775931222097,10.582578469412667,0.0,0.0,0.0,0.0
66,1.1011,2,62,tv,0.8572828769683838,487.24468994140625,465.0361633300781,1085.516357421875,817.54052734375,786.3805236816406,641.2883453369141,15.727610473632813,12.82576690673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95103640289308,38.95103640289308,-33.22255908279419,0.0,22.616262459891182,12.926109488351003,0.0,0.0,0.0,0.0
66,1.1011,27,59,bed,0.3947581648826599,1383.3681640625,991.341552734375,1830.6492919921875,1079.9998779296875,1607.0087280273438,1035.6707153320312,32.140174560546875,20.713414306640626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2621259063720724,0.2621259063720724,-38.68891049652101,0.0,22.249074846540175,16.563263658796036,326.59464332402996,300.53115272004703,-15973.107705454497,4238.248632858956
67,1.1177833333333334,2,62,tv,0.8698151707649231,486.4043884277344,465.26702880859375,1085.25830078125,817.9608154296875,785.8313446044922,641.6139221191406,15.716626892089844,12.832278442382812,-984.4284316757432,-472.39575609936804,0.0,0.0,1091.9052557215105,0.0,298064.2718680643,-492.2142158378716,-236.19787804968402,545.9526278607552,0.0,0.0,0.0,38.91909732055665,298103.1909653849,298102.9288394785,17868307.42294571,28.064949759347098,17.93997088623047,-266.4846802193333,70.70811469153045,-19576.102496944794,-18013.85530789487
67,1.1177833333333334,27,59,bed,0.40307697653770447,1383.400390625,991.7555541992188,1828.9298095703125,1080.0,1606.1651000976562,1035.8777770996094,32.12330200195313,20.717555541992187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24181314697266532,0.24181314697266532,-298102.9491522379,0.0,17.803222098214285,17.742910705566405,0.0,0.0,0.0,0.0
67,1.1177833333333334,30,0,person,0.8377003073692322,33.54229736328125,553.7675170898438,262.7344665527344,1077.7021484375,148.1383819580078,815.7348327636719,2.9627676391601563,16.314696655273437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.837835986328137,21.837835986328137,21.596022839355474,0.0,15.555286158970425,14.977522644042967,0.0,0.0,0.0,0.0
67,1.1177833333333334,31,32,sports ball,0.8838320970535278,789.0919799804688,262.8641662597656,901.4270629882812,364.4700927734375,845.259521484375,313.66712951660156,16.9051904296875,6.273342590332032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09067767486573,71.09067767486573,49.25284168853759,0.0,9.107240792410712,9.49252360316685,501.662223427206,-137.53094143579594,35692.31728994134,34207.860321914166
68,1.1344666666666667,2,62,tv,0.8773702383041382,485.6860046386719,465.7165832519531,1085.1160888671875,818.6331787109375,785.4010467529297,642.1748809814453,15.708020935058594,12.843497619628906,-71.75841126646776,393.8154862715397,0.0,0.0,400.2997711900131,0.0,40059.97670369421,-35.87920563323388,196.90774313576986,200.14988559500654,0.0,0.0,0.0,38.86406725616456,40098.84077095037,40027.75009327551,2399265.7398566664,23.92468425314767,12.683048104422431,595.4668267871898,570.7011363706031,-30069.66374189038,8243.612873274456
68,1.1344666666666667,27,59,bed,0.42151856422424316,1382.3837890625,991.805419921875,1828.0950927734375,1080.0,1605.2394409179688,1035.9027099609375,32.104788818359374,20.71805419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23936723327638115,0.23936723327638115,-40098.6014037171,0.0,19.041612352643693,19.013720894949774,0.0,0.0,0.0,0.0
68,1.1344666666666667,30,0,person,0.8412116765975952,33.470035552978516,568.3583374023438,263.32513427734375,1077.8232421875,148.39758491516113,823.0907897949219,2.9679516983032226,16.46181579589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.116216601562503,21.116216601562503,20.87684936828612,0.0,16.874861738477435,14.814538705008369,0.0,0.0,0.0,0.0
68,1.1344666666666667,31,32,sports ball,0.9029685854911804,822.878173828125,275.7938232421875,934.4910888671875,376.5536193847656,878.6846313476562,326.17372131347656,17.573692626953125,6.523474426269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8637810195923,69.8637810195923,48.747564418029796,0.0,6.247936800275529,12.13492143031529,-284.98659791833364,-282.36369674549684,17094.599435115604,-3871.3019274658805
69,1.1511500000000001,30,0,person,0.8277155160903931,31.597219467163086,578.552001953125,263.4938659667969,1078.4434814453125,147.54554271697998,828.4977416992188,2.9509108543395994,16.569954833984376,-876.490415940868,602.1866378250638,0.0,0.0,1063.420987197098,0.0,282716.0490028126,-438.245207970434,301.0933189125319,531.710493598549,0.0,0.0,0.0,20.58579461975098,282736.63479743234,282666.77101641276,16943063.197786927,12.120335329873221,10.103771030970982,285.1949005758462,-64.5862204898893,17082.113761338627,16924.896907821938
69,1.1511500000000001,31,32,sports ball,0.7286841869354248,856.0267944335938,288.3971252441406,970.20556640625,391.7328796386719,913.1161804199219,340.06500244140625,18.262323608398436,6.801300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5010463409424,68.5010463409424,-282668.1337510914,0.0,11.005938391549243,11.0574079851423,0.0,0.0,0.0,0.0
69,1.1511500000000001,2,62,tv,0.9004601240158081,484.7665710449219,466.263427734375,1084.6363525390625,819.3729858398438,784.7014617919922,642.8182067871094,15.694029235839844,12.856364135742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80095699462891,38.80095699462891,-29.700089346313483,0.0,23.2893273222787,13.157662772042409,0.0,0.0,0.0,0.0
69,1.1511500000000001,27,59,bed,0.4453815817832947,1381.77392578125,991.9408569335938,1827.221435546875,1080.0,1604.4976806640625,1035.9704284667969,32.08995361328125,20.719408569335936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23272404785157574,0.23272404785157574,-38.568232946777336,0.0,22.028727521623885,16.521749441964285,283.9143987856829,285.7004595571868,-15980.493356628835,4581.6236262022
70,1.1678333333333333,2,62,tv,0.905078113079071,484.0008239746094,466.3253173828125,1084.2203369140625,819.6290893554688,784.1105804443359,642.9772033691406,15.68221160888672,12.859544067382812,-983.4810392244578,-471.1207493678245,0.0,0.0,1090.4997546991563,0.0,297297.42874973,-491.7405196122289,-235.56037468391224,545.2498773495781,0.0,0.0,0.0,38.78535942993165,297336.21410915995,297335.9813851121,17822336.54656035,28.02596587535313,17.924098772321425,-266.607897499755,76.43675416380592,-17017.846081060092,-17124.902670760624
70,1.1678333333333333,27,59,bed,0.4065914750099182,1381.1339111328125,991.8571166992188,1827.2550048828125,1080.0,1604.1944580078125,1035.9285583496094,32.08388916015625,20.718571166992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23683150634766115,0.23683150634766115,-297335.9772776536,0.0,17.580819098336352,17.7969692905971,0.0,0.0,0.0,0.0
70,1.1678333333333333,30,0,person,0.8306435942649841,27.964128494262695,586.3736572265625,261.79644775390625,1078.8082275390625,144.88028812408447,832.5909423828125,2.8976057624816893,16.65181884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18425163269043,20.18425163269043,19.94742012634277,0.0,16.20979549353463,15.420699759347098,0.0,0.0,0.0,0.0
70,1.1678333333333333,31,32,sports ball,0.7281610369682312,888.6505737304688,302.5353698730469,1004.1959228515625,407.4617614746094,946.4232482910156,354.9985656738281,18.92846496582031,7.099971313476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03606378784181,67.03606378784181,46.85181215515138,0.0,10.060803089686798,10.017389857700891,503.37603224281503,-149.47225382039804,30816.166853265397,32137.933756550727
71,1.1845166666666667,2,62,tv,0.907963752746582,483.2057800292969,466.5074462890625,1084.063232421875,820.16943359375,783.6345062255859,643.3384399414062,15.67269012451172,12.866768798828126,-195.15133913937552,345.6621869341586,0.0,0.0,396.94633471540806,0.0,39391.598160999194,-97.57566956968776,172.8310934670793,198.47316735770403,0.0,0.0,0.0,38.74992212219239,39430.34808312139,39363.31201933355,2359439.2818781277,24.607785631452288,12.927004324776783,514.1163836686459,536.1678615051229,-30172.389545023787,8959.375853370484
71,1.1845166666666667,27,59,bed,0.40903326869010925,1381.113037109375,991.940185546875,1827.1429443359375,1080.0,1604.1279907226562,1035.9700927734375,32.08255981445313,20.71940185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23275697937012627,0.23275697937012627,-39430.11532614202,0.0,18.637978090558732,18.962457013811385,0.0,0.0,0.0,0.0
71,1.1845166666666667,30,0,person,0.7886001467704773,25.757078170776367,593.7747802734375,261.0000915527344,1078.45654296875,143.37858486175537,836.1156616210938,2.8675716972351073,16.722313232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.838476675415045,19.838476675415045,19.60571969604492,0.0,16.42325857925415,15.56983370535714,0.0,0.0,0.0,0.0
71,1.1845166666666667,31,32,sports ball,0.7368993759155273,921.5501098632812,319.05511474609375,1037.517578125,424.70843505859375,979.5338439941406,371.88177490234375,19.590676879882814,7.437635498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37982096252442,65.37982096252442,45.541344287109375,0.0,10.369607572283062,10.207553902762275,504.44072070638134,-152.0902862483493,29225.652405849898,31365.870803654518
72,1.2012,2,62,tv,0.9103530049324036,483.1012878417969,467.0111083984375,1083.413330078125,820.2984619140625,783.2573089599609,643.65478515625,15.665146179199219,12.873095703125,-235.29654549551947,325.8018104941923,0.0,0.0,401.8846651010942,0.0,40377.821010854655,-117.64827274775973,162.90090524709615,200.9423325505471,0.0,0.0,0.0,38.71888865661622,40416.53989951127,40351.160078548746,2418650.9537591585,24.839011269705637,13.03246076311384,487.5813009709306,523.2872779076378,-30236.20703534744,9116.300874026903
72,1.2012,27,59,bed,0.4120030701160431,1381.28564453125,992.0706176757812,1827.0535888671875,1080.0,1604.1696166992188,1036.0353088378906,32.08339233398438,20.720706176757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263592834472761,0.2263592834472761,-40416.31354022782,0.0,18.504088943481445,18.937729989188057,0.0,0.0,0.0,0.0
72,1.2012,30,0,person,0.8298932909965515,22.88060188293457,602.948974609375,258.0596008300781,1078.373046875,140.47010135650635,840.6610107421875,2.809402027130127,16.81322021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.392577926635752,19.392577926635752,19.166218643188476,0.0,17.726201038905554,15.38604544503348,0.0,0.0,0.0,0.0
72,1.2012,31,32,sports ball,0.1535654366016388,953.30615234375,335.8124084472656,1069.9306640625,442.66558837890625,1011.618408203125,389.23899841308594,20.2323681640625,7.784779968261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67707733612061,63.67707733612061,44.28449940948486,0.0,6.220088919503346,11.79448844691685,-3.3156276793798956,3.637618136606851,45225.348463362105,24138.163868641124
