frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
58,0.9676333333333333,22,32,sports ball,0.9128759503364563,474.9535217285156,202.73097229003906,585.9338989257812,301.9296569824219,530.4437103271484,252.33031463623047,10.60887420654297,5.04660629272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.11008550186156,77.11008550186156,37.99483024055152,0.0,19.99579124668666,11.532394308907643,0.0,0.0,0.0,0.0
58,0.9676333333333333,23,59,bed,0.45797643065452576,1383.0328369140625,990.3600463867188,1833.0513916015625,1080.0,1608.0421142578125,1035.1800231933594,32.16084228515625,20.703600463867186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125290924072245,0.3125290924072245,-76.79755640945434,0.0,17.510996233258926,14.853570539202007,0.0,0.0,0.0,0.0
58,0.9676333333333333,7,0,person,0.8447167277336121,36.45159912109375,457.57196044921875,242.66822814941406,1078.6640625,139.5599136352539,768.1180114746094,2.791198272705078,15.362360229492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.511312442016592,26.511312442016592,26.198783349609368,0.0,15.912476235525949,18.092801173618863,-631.1958932529506,-309.36913968425455,19865.041193319124,-24308.622280869975
59,0.9843166666666667,2,62,tv,0.843718945980072,489.43353271484375,464.9660949707031,1087.9539794921875,818.4733276367188,788.6937561035156,641.7197113037109,15.773875122070313,12.834394226074219,778.1824285333785,-151.5264337713064,0.0,0.0,792.7976741953503,0.0,157132.0380523892,389.09121426668924,-75.7632168856532,396.39883709767514,0.0,0.0,0.0,38.910985688781736,157170.949038078,157144.43772563597,9419247.016521608,6.980544747488836,9.692262058803012,331.4151039085417,-405.54884838584866,37833.91967550142,18543.60477627894
59,0.9843166666666667,22,32,sports ball,0.7209486961364746,510.0783386230469,204.5878448486328,620.0446166992188,303.0188293457031,565.0614776611328,253.80333709716797,11.301229553222656,5.076066741943359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9655819984436,76.9655819984436,-157093.98345607956,0.0,21.44158488573347,11.326894553048268,0.0,0.0,0.0,0.0
59,0.9843166666666667,23,59,bed,0.46832436323165894,1382.3331298828125,990.195068359375,1833.1141357421875,1080.0,1607.7236328125,1035.0975341796875,32.15447265625,20.70195068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206212646484264,0.3206212646484264,-76.64496073379517,0.0,18.861351505824498,14.652366481236047,0.0,0.0,0.0,0.0
59,0.9843166666666667,7,0,person,0.8354724645614624,34.68195724487305,461.8966369628906,246.38504028320312,1078.1328125,140.5334987640381,770.0147247314453,2.810669975280762,15.400294494628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.325244871520994,26.325244871520994,26.004623606872567,0.0,9.635493115016391,17.66116914149693,-556.2464760406988,180.40652184032436,34075.02332635668,-10668.868184118983
60,1.0010000000000001,7,0,person,0.8301151990890503,33.20172119140625,466.10455322265625,250.12832641601562,1077.6783447265625,141.66502380371094,771.8914489746094,2.8333004760742186,15.437828979492188,1.3564735740333738,2.2498192725244377,0.0,0.0,2.627110069272558,0.0,1.7254268290183161,0.6782367870166869,1.1249096362622188,1.313555034636279,0.0,0.0,0.0,26.14113822326659,27.86656505228491,1.5413201807639147,92.3868240218128,9.581306130545478,17.662148620605468,568.4849724947189,-177.99228420505224,33341.447115326504,-10813.577732686743
60,1.0010000000000001,23,59,bed,0.44921058416366577,1383.2286376953125,990.44140625,1833.06201171875,1080.0,1608.1453247070312,1035.220703125,32.16290649414063,20.7044140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085383911132743,0.3085383911132743,-27.558026661171635,0.0,19.119717406136647,14.691664533342633,0.0,0.0,0.0,0.0
60,1.0010000000000001,22,32,sports ball,0.8640542030334473,545.2518310546875,207.24212646484375,656.0779418945312,306.7092590332031,600.6648864746094,256.97569274902344,12.013297729492187,5.139513854980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.65437390899658,76.65437390899658,76.3458355178833,0.0,20.67466509137835,11.571043116978235,0.0,0.0,0.0,0.0
60,1.0010000000000001,2,62,tv,0.8609935641288757,489.3690185546875,465.0039367675781,1087.5133056640625,818.1297607421875,788.441162109375,641.5668487548828,15.7688232421875,12.831336975097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92598150482177,38.92598150482177,-37.728392404174805,0.0,13.335606602260041,10.172106074741906,-421.65696625501084,-81.64424651799169,27583.444180016973,5150.184930567884
61,1.0176833333333333,2,62,tv,0.8767650127410889,489.0868225097656,465.1207275390625,1087.3677978515625,818.2376708984375,788.2273101806641,641.67919921875,15.764546203613282,12.833583984375,-0.2563659485045591,0.13468587076986505,0.0,0.0,0.2895924435092861,0.0,0.020965945834419762,-0.12818297425227956,0.06734293538493252,0.14479622175464305,0.0,0.0,0.0,38.9149599243164,38.93592587015082,0.009944365329047855,0.5960658538889885,13.640021371023993,10.208944937569754,460.18379373661173,85.92225192497331,25274.143831469442,4893.761030049503
61,1.0176833333333333,22,32,sports ball,0.782927393913269,580.5960083007812,211.1684112548828,691.709716796875,311.26318359375,636.1528625488281,261.2157974243164,12.723057250976563,5.224315948486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23841964035033,76.23841964035033,37.30249377019951,0.0,21.013006227765768,11.605575644356863,0.0,0.0,0.0,0.0
61,1.0176833333333333,23,59,bed,0.45827943086624146,1382.1920166015625,990.23828125,1833.114990234375,1080.0,1607.6535034179688,1035.119140625,32.153070068359376,20.7023828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185016723632652,0.3185016723632652,-75.91991796798706,0.0,18.254091465541293,14.967193211146764,0.0,0.0,0.0,0.0
61,1.0176833333333333,7,0,person,0.837773859500885,32.151283264160156,474.6453857421875,252.5714111328125,1077.215087890625,142.36134719848633,775.9302368164062,2.8472269439697264,15.518604736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74493313598632,25.74493313598632,25.426431463623054,0.0,15.567227480207169,18.131168762207032,-631.6456010158907,-307.72801347647805,24733.178849090393,-24107.327043204154
62,1.0343666666666667,2,62,tv,0.8728921413421631,488.49481201171875,465.2211608886719,1086.7972412109375,818.2135620117188,787.6460266113281,641.7173614501953,15.752920532226563,12.834347229003907,773.5680472481597,-160.89455588356907,0.0,0.0,790.1231434632845,0.0,156073.6454590755,386.78402362407985,-80.44727794178453,395.06157173164223,0.0,0.0,0.0,38.91121620941161,156112.5566752849,156086.81174214892,9355852.85167723,7.716137355259483,9.833264186314173,412.63186713232597,-402.1905728374572,37860.87518576757,18445.235573015612
62,1.0343666666666667,22,32,sports ball,0.8959646821022034,615.093994140625,216.1532745361328,726.6597290039062,316.95294189453125,670.8768615722656,266.55310821533203,13.417537231445312,5.3310621643066405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71482945175171,75.71482945175171,-156036.84184583314,0.0,22.451302463531494,11.421289372035435,0.0,0.0,0.0,0.0
62,1.0343666666666667,23,59,bed,0.43887290358543396,1382.114990234375,990.28369140625,1832.9783935546875,1080.0,1607.5466918945312,1035.141845703125,32.150933837890626,20.7028369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31627430419920205,0.31627430419920205,-75.39855514755251,0.0,19.602602960859027,14.784115286690849,0.0,0.0,0.0,0.0
62,1.0343666666666667,7,0,person,0.806890606880188,31.649106979370117,482.9153747558594,255.2548370361328,1076.1954345703125,143.45197200775146,779.5554046630859,2.869039440155029,15.591108093261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389304170227046,25.389304170227046,25.073029866027845,0.0,9.499508343832831,17.818375013078963,-608.8606978435889,181.98394056766264,37188.98853180618,-10557.322668086084
63,1.05105,7,0,person,0.8168950080871582,31.091419219970703,492.8002624511719,257.40625,1076.106201171875,144.24883460998535,784.4532318115234,2.884976692199707,15.68906463623047,0.9552798428378191,5.8715210570679615,0.0,0.0,5.948724157474838,0.0,8.84682977543118,0.47763992141890954,2.9357605285339807,2.974362078737419,0.0,0.0,0.0,24.908827326965323,33.755657102396505,8.366352932169459,501.4796962339321,9.444776985168454,17.820214028494696,620.436292005635,-176.1313331792367,36495.14672389133,-10908.128305753971
63,1.05105,23,59,bed,0.4383528530597687,1382.740234375,990.511474609375,1832.8995361328125,1080.0,1607.8198852539062,1035.2557373046875,32.15639770507813,20.70511474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051015380859361,0.3051015380859361,-33.45055556431057,0.0,19.850453815460206,14.879917271205356,0.0,0.0,0.0,0.0
63,1.05105,22,32,sports ball,0.6226714253425598,649.3391723632812,223.2828826904297,761.6559448242188,325.142822265625,705.49755859375,274.21285247802734,14.109951171875,5.484257049560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9634085395813,74.9634085395813,74.65830700149536,0.0,21.67956377410889,11.717843702043806,0.0,0.0,0.0,0.0
63,1.05105,2,62,tv,0.8485243320465088,488.1410217285156,465.3280944824219,1086.0220947265625,817.8846435546875,787.0815582275391,641.6063690185547,15.741631164550782,12.832127380371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.922104566955554,38.922104566955554,-36.04130397262574,0.0,13.852548052106583,10.252841805594308,-451.1014096420798,-83.65236761703675,29332.25662054912,5499.515544729784
64,1.0677333333333334,2,62,tv,0.8321546316146851,487.6078186035156,465.1190185546875,1085.920654296875,817.7993774414062,786.7642364501953,641.4591979980469,15.735284729003906,12.829183959960938,-0.3804057270854518,-0.1764287958135822,0.0,0.0,0.4193276012757113,0.0,0.04395890929791048,-0.1902028635427259,-0.0882143979067911,0.20966380063785564,0.0,0.0,0.0,38.93654204406737,38.980500953365286,0.05839638640973277,3.5002829016822736,14.153688589913502,10.32224336896624,489.359814619496,91.7502510045755,27039.045532991713,5014.127929093097
64,1.0677333333333334,22,32,sports ball,0.7492286562919617,684.4015502929688,231.21087646484375,797.004638671875,333.54412841796875,740.7030944824219,282.37750244140625,14.814061889648437,5.647550048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16245637817381,74.16245637817381,35.18195542480853,0.0,22.016700959341865,11.783541826520647,0.0,0.0,0.0,0.0
64,1.0677333333333334,23,59,bed,0.4062451124191284,1382.82958984375,990.6989135742188,1832.4771728515625,1080.0,1607.6533813476562,1035.3494567871094,32.153067626953124,20.706989135742187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959076568603439,0.2959076568603439,-73.86654872131346,0.0,18.991893323625835,15.225761928013391,0.0,0.0,0.0,0.0
64,1.0677333333333334,7,0,person,0.8087957501411438,31.39139175415039,508.24285888671875,258.2703857421875,1075.8265380859375,144.83088874816895,792.0346984863281,2.896617774963379,15.840693969726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.165085446166987,24.165085446166987,23.869177789306644,0.0,15.226770779200962,18.2068102242606,-632.3227384710779,-306.1591965512198,29559.98753312311,-23685.32410257614
65,1.0844166666666666,2,62,tv,0.8493879437446594,487.3896179199219,464.9930419921875,1086.216552734375,817.957763671875,786.8030853271484,641.4754028320312,15.73606170654297,12.829508056640625,769.5970388559275,-180.49066412103704,0.0,0.0,790.4786411097172,0.0,156214.12051266627,384.79851942796375,-90.24533206051852,395.2393205548586,0.0,0.0,0.0,38.93495234985351,156253.05546501614,156228.89037956996,9364369.053720573,8.442642303466794,10.118005998883927,493.1591253442654,-395.15015711130786,37901.46284541964,18351.200592480895
65,1.0844166666666666,22,32,sports ball,0.8475092053413391,720.11328125,242.13836669921875,830.9830932617188,342.8201599121094,775.5481872558594,292.47926330566406,15.510963745117188,5.849585266113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17147363739014,73.17147363739014,-156179.88399137874,0.0,23.45430885369437,11.614388436453682,0.0,0.0,0.0,0.0
65,1.0844166666666666,23,59,bed,0.4099944233894348,1383.5792236328125,991.1271362304688,1831.4989013671875,1079.9998779296875,1607.5390625,1035.5635070800781,32.15078125,20.711270141601563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27490932312010535,0.27490932312010535,-72.89656431427004,0.0,17.829072354997905,14.66526504952567,0.0,0.0,0.0,0.0
65,1.0844166666666666,7,0,person,0.8281903266906738,31.089689254760742,519.9867553710938,260.1715087890625,1076.9002685546875,145.63059902191162,798.4435119628906,2.9126119804382324,15.968870239257813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.536380844116202,23.536380844116202,23.261471520996096,0.0,21.87529256112235,20.07711904471261,-258.54479343724006,210.8786229813705,-20377.033290411997,-9493.633236058095
66,1.1011,23,59,bed,0.3947581648826599,1383.4083251953125,991.342041015625,1830.607421875,1079.9998779296875,1607.0078735351562,1035.6709594726562,32.14015747070312,20.713419189453123,1751.9008285873008,284.38854846325455,0.0,0.0,1774.8333329363375,0.0,787508.339925477,875.9504142936504,142.19427423162728,887.4166664681687,0.0,0.0,0.0,0.2643682434082024,787508.6042937204,787485.0679128764,47201902.172599845,13.515683384486604,18.183423409598213,-339.9568387283745,-158.38544782156967,15497.190415818539,-12640.077301580612
66,1.1011,7,0,person,0.8431018590927124,31.87431526184082,532.9569702148438,262.71026611328125,1077.68115234375,147.29229068756104,805.3190612792969,2.945845813751221,16.106381225585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.861889456176748,22.861889456176748,-787485.7424042643,0.0,16.20367930167062,17.43472182355608,0.0,0.0,0.0,0.0
66,1.1011,2,62,tv,0.8572828769683838,487.23065185546875,465.0399169921875,1085.532958984375,817.5438842773438,786.3818054199219,641.2919006347656,15.727636108398437,12.825838012695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95295391540527,38.95295391540527,16.09106445922852,0.0,10.104420111519948,10.951694580078122,0.0,0.0,0.0,0.0
66,1.1011,22,32,sports ball,0.8749114274978638,754.9407348632812,252.3522491455078,865.9356079101562,352.9041748046875,810.4381713867188,302.62821197509766,16.208763427734375,6.052564239501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1758617729187,72.1758617729187,33.22290785751343,0.0,16.952208472660608,9.818644927978514,286.58715582513105,-201.87610032266775,21621.083714060238,10110.298366629027
67,1.1177833333333334,2,62,tv,0.8698151707649231,486.3905334472656,465.27032470703125,1085.2744140625,817.9638061523438,785.8324737548828,641.6170654296875,15.716649475097656,12.83234130859375,-29.4973398183847,406.38024390160496,0.0,0.0,407.4493780703183,0.0,41503.748922472296,-14.74866990919235,203.19012195080248,203.72468903515914,0.0,0.0,0.0,38.92105524902343,41542.66997772132,41470.4941159484,2485743.903053843,14.885649161202565,7.583728306361605,360.7117466295727,168.6734777499281,-17178.0512982096,12100.465553806223
67,1.1177833333333334,22,32,sports ball,0.8838320970535278,789.0919799804688,262.8641662597656,901.4270629882812,364.4700927734375,845.259521484375,313.66712951660156,16.9051904296875,6.273342590332032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09294396209717,71.09294396209717,-41471.577033759226,0.0,22.970082778930664,12.632680781773157,0.0,0.0,0.0,0.0
67,1.1177833333333334,23,59,bed,0.40307697653770447,1383.4364013671875,991.7559814453125,1828.8922119140625,1080.0,1606.164306640625,1035.8779907226562,32.1232861328125,20.717559814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24405847778319478,0.24405847778319478,-70.84888548431397,0.0,19.721062482561383,15.606497549874442,0.0,0.0,0.0,0.0
67,1.1177833333333334,7,0,person,0.8377003073692322,33.49535369873047,553.767578125,262.7805480957031,1077.7030029296875,148.1379508972168,815.7352905273438,2.962759017944336,16.314705810546876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84005736694335,21.84005736694335,21.595998889160153,0.0,14.883033628191267,18.33408295549665,-632.705445886422,-305.07041646969026,34265.998274718404,-23238.720473373938
68,1.1344666666666667,2,62,tv,0.8773702383041382,485.6722412109375,465.7195129394531,1085.1318359375,818.6358032226562,785.4020385742188,642.1776580810547,15.708040771484375,12.843553161621093,763.9529522601399,-208.06109783770862,0.0,0.0,791.7787151094782,0.0,156728.38342510405,381.97647613006995,-104.03054891885431,395.8893575547391,0.0,0.0,0.0,38.86606110992431,156767.249486214,156745.40942884705,9395329.2364943,9.165426627022876,10.516906101771761,571.6710712165537,-387.69931989745635,37924.402350834374,18285.93904913223
68,1.1344666666666667,22,32,sports ball,0.9029685854911804,822.878173828125,275.7938232421875,934.4910888671875,376.5536193847656,878.6846313476562,326.17372131347656,17.573692626953125,6.523474426269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86604730682373,69.86604730682373,-156697.38343890716,0.0,24.4204126663208,11.865965968540735,0.0,0.0,0.0,0.0
68,1.1344666666666667,23,59,bed,0.42151856422424316,1382.416259765625,991.8057861328125,1828.0611572265625,1080.0,1605.2387084960938,1035.9028930664062,32.104774169921875,20.718057861328123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24161555786132743,0.24161555786132743,-69.62443174896241,0.0,18.539624681745252,15.06690477643694,0.0,0.0,0.0,0.0
68,1.1344666666666667,7,0,person,0.8412116765975952,33.42561721801758,568.3583984375,263.36883544921875,1077.823974609375,148.39722633361816,823.0911865234375,2.967944526672363,16.46182373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.11844396972655,21.11844396972655,20.876828411865223,0.0,21.691938212258474,20.22343797956194,-300.9473183676666,206.44442628381603,-20462.126428466567,-9547.685180307935
69,1.1511500000000001,23,59,bed,0.4453815817832947,1381.8031005859375,991.941162109375,1827.19091796875,1080.0,1604.4970092773438,1035.9705810546875,32.08994018554687,20.71941162109375,1745.5741653670982,255.20007336413514,0.0,0.0,1764.1304498936868,0.0,778039.0610605255,872.7870826835491,127.60003668206757,882.0652249468434,0.0,0.0,0.0,0.2349753662109215,778039.2960358916,778018.1775919219,46634456.19931585,13.518820253644666,18.511085954938615,-341.3764759149183,-159.28721442480452,18038.800301758183,-12374.291285743182
69,1.1511500000000001,7,0,person,0.8277155160903931,31.554697036743164,578.5520629882812,263.5357666015625,1078.444091796875,147.54523181915283,828.4980773925781,2.9509046363830564,16.569961547851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.58802797546386,20.58802797546386,-778018.7080079161,0.0,15.996640672411237,17.565996285574776,0.0,0.0,0.0,0.0
69,1.1511500000000001,2,62,tv,0.9004601240158081,484.75286865234375,466.2659912109375,1084.65185546875,819.3753051757812,784.7023620605469,642.8206481933594,15.694047241210937,12.856412963867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80298377990722,38.80298377990722,18.214955804443363,0.0,10.801172622680662,11.379347499302453,0.0,0.0,0.0,0.0
69,1.1511500000000001,22,32,sports ball,0.7286841869354248,856.0267944335938,288.3971252441406,970.20556640625,391.7328796386719,913.1161804199219,340.06500244140625,18.262323608398436,6.801300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50331262817382,68.50331262817382,29.700328848266594,0.0,17.752476519448415,10.091551618303571,327.97915755248147,-194.5035795677556,21573.361922389515,10272.746494309742
70,1.1678333333333333,2,62,tv,0.905078113079071,483.987060546875,466.32757568359375,1084.235595703125,819.6311645507812,784.111328125,642.9793701171875,15.6822265625,12.85958740234375,-154.65117158232542,363.13410710383744,0.0,0.0,394.6940139068328,0.0,38945.84115347179,-77.32558579116271,181.56705355191872,197.3470069534164,0.0,0.0,0.0,38.78741315917968,38984.62856663097,38916.1252540028,2332634.880359832,16.272958234514505,8.134379446847097,359.91558807186135,171.38365401339908,-19659.090362786304,11658.556217847608
70,1.1678333333333333,22,32,sports ball,0.7281610369682312,888.6505737304688,302.5353698730469,1004.1959228515625,407.4617614746094,946.4232482910156,354.9985656738281,18.92846496582031,7.099971313476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03833007507323,67.03833007507323,-38917.590236555894,0.0,23.757068247113907,12.95080224609375,0.0,0.0,0.0,0.0
70,1.1678333333333333,23,59,bed,0.4065914750099182,1381.1602783203125,991.857421875,1827.2275390625,1080.0,1604.1939086914062,1035.9287109375,32.083878173828126,20.71857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2390828247070243,0.2390828247070243,-66.79924725036621,0.0,20.37925503540039,16.00166073172433,0.0,0.0,0.0,0.0
70,1.1678333333333333,7,0,person,0.8306435942649841,27.923236846923828,586.3737182617188,261.8368225097656,1078.8087158203125,144.88002967834473,832.5912170410156,2.8976005935668945,16.651824340820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.186490975952143,20.186490975952143,19.947408151245117,0.0,14.479450331551687,18.356936314174106,-632.7579786285125,-302.3767429557041,39215.86816044674,-21879.279070114055
71,1.1845166666666667,2,62,tv,0.907963752746582,483.19195556640625,466.50946044921875,1084.078369140625,820.1712646484375,783.6351623535156,643.3403625488281,15.672703247070313,12.866807250976562,765.7404187914115,-226.87415123938493,0.0,0.0,798.6427671189651,0.0,159457.5673678594,382.87020939570573,-113.43707561969246,399.32138355948257,0.0,0.0,0.0,38.75199980163574,159496.31936766102,159476.13287668506,9559008.963637438,9.822742758614675,10.95700873674665,654.2514004767885,-365.0193058197372,37927.55116654409,18124.48009724495
71,1.1845166666666667,22,32,sports ball,0.7368993759155273,921.5501098632812,319.05511474609375,1037.517578125,424.70843505859375,979.5338439941406,371.88177490234375,19.590676879882814,7.437635498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38208724975586,65.38208724975586,-159430.93728041128,0.0,25.394544529506142,12.267197562081472,0.0,0.0,0.0,0.0
71,1.1845166666666667,23,59,bed,0.40903326869010925,1381.1368408203125,991.9404296875,1827.1182861328125,1080.0,1604.1275634765625,1035.97021484375,32.08255126953125,20.719404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23501129150390626,0.23501129150390626,-65.14707595825195,0.0,21.69874267741612,15.803120605468749,0.0,0.0,0.0,0.0
71,1.1845166666666667,7,0,person,0.7886001467704773,25.717662811279297,593.7747802734375,261.0390319824219,1078.45703125,143.3783473968506,836.1159057617188,2.8675669479370116,16.722318115234376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.840719012451157,19.840719012451157,19.60570772094725,0.0,10.333843589782715,19.249675973074776,-1106.747462176144,4.021825516838114,7829.402166836095,-27926.249596877908
72,1.2012,7,0,person,0.8298932909965515,22.842695236206055,602.9490356445312,258.09710693359375,1078.3734130859375,140.4699010848999,840.6612243652344,2.809398021697998,16.813224487304687,-3.4866489254153965,5.448933390827812,0.0,0.0,6.468971775079763,0.0,10.461898956694654,-1.7433244627076983,2.724466695413906,3.2344858875398814,0.0,0.0,0.0,19.394823257446284,29.856722214140937,10.01600320168978,600.3598322691159,3.234505850110733,15.870218061174665,130.62052615004924,-465.90293077458114,66338.50922134709,-241.0684625477384
72,1.2012,2,62,tv,0.9103530049324036,483.0875549316406,467.01287841796875,1083.42822265625,820.300048828125,783.2578887939453,643.6564636230469,15.665157775878907,12.873129272460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.720990286254874,38.720990286254874,8.864268072113937,0.0,12.513029367719376,11.47686207798549,0.0,0.0,0.0,0.0
72,1.2012,22,32,sports ball,0.1535654366016388,953.30615234375,335.8124084472656,1069.9306640625,442.66558837890625,1011.618408203125,389.23899841308594,20.2323681640625,7.784779968261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67934362335204,63.67934362335204,24.958353337097165,0.0,25.724802100045338,12.407654933384485,0.0,0.0,0.0,0.0
72,1.2012,23,59,bed,0.4120030701160431,1381.306884765625,992.07080078125,1827.0313720703125,1080.0,1604.1691284179688,1036.035400390625,32.083382568359376,20.7207080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2286165893554555,0.2286165893554555,-63.450727033996586,0.0,19.357161017281665,15.654838762555805,-328.7181182225441,494.3927964474127,-5623.255058313544,6285.006239484612
73,1.2178833333333334,7,0,person,0.7858752012252808,18.83489418029785,613.5343017578125,252.38095092773438,1078.4560546875,135.6079225540161,845.9951782226562,2.712158451080322,16.919903564453126,-1760.5129341026354,-227.82044615540642,0.0,0.0,1775.19236896431,0.0,787826.9867072797,-880.2564670513177,-113.91022307770321,887.596184482155,0.0,0.0,0.0,18.871562384033194,787845.8582696638,787845.6296530744,47223514.26491941,20.240688161032544,20.655774754115512,-93.8146385561979,104.85485409540192,19703.383709642945,-29633.933852991682
73,1.2178833333333334,23,59,bed,0.4349718689918518,1381.7691650390625,992.3164672851562,1826.754638671875,1080.0,1604.2619018554688,1036.1582336425781,32.08523803710938,20.723164672851563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21656664733885395,0.21656664733885395,-787845.6417030165,0.0,17.792020130702426,17.404167245047432,0.0,0.0,0.0,0.0
73,1.2178833333333334,2,62,tv,0.910041332244873,483.22686767578125,467.66943359375,1083.7381591796875,820.943115234375,783.4825134277344,644.3062744140625,15.669650268554687,12.88612548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65724384765625,38.65724384765625,38.440677200317396,0.0,21.006624717167444,14.555412301199775,193.61819764729913,-171.06143333508194,-6603.831103790895,12738.525918343015
