frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
29,0.4838166666666667,2,62,tv,0.7769526839256287,265.7437438964844,301.5968322753906,939.8525390625,701.4976196289062,602.7981414794922,501.54722595214844,12.055962829589843,10.030944519042968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8533704360962,44.8533704360962,-61115.78169688704,0.0,9.975417733328682,10.47055579485212,111.32318400070886,-22.488604970643152,-29120.21623136109,5974.385523819044
30,0.5005000000000001,2,62,tv,0.8035220503807068,266.34405517578125,302.4092102050781,938.9642333984375,701.8573608398438,602.6541442871094,502.13328552246094,12.053082885742187,10.042665710449219,-0.17262400685251345,0.7025689154595681,0.0,0.0,0.7234653611002053,0.0,0.1308505321779626,-0.08631200342625672,0.35128445772978406,0.36173268055010266,0.0,0.0,0.0,44.79587799224854,44.9267285244265,0.073358088330302,4.3970882116065,10.666604901994978,10.323534432547431,-277.54584770697966,57.03931601322767,-23300.610999850218,4802.228780806698
30,0.5005000000000001,1,77,teddy bear,0.942642092704773,0.0,313.4467468261719,395.8660583496094,857.3682861328125,197.9330291748047,585.4075164794922,3.9586605834960937,11.708150329589843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62667593536378,36.62667593536378,-8.300052589062723,0.0,5.345027840750557,11.422161717006137,-277.40867618012675,57.62857852248216,23271.899683755186,-4789.0211412131885
31,0.5171833333333333,1,77,teddy bear,0.9343165755271912,0.0,313.21514892578125,395.5270690917969,857.4812622070312,197.76353454589844,585.3482055664062,3.9552706909179687,11.706964111328125,-0.20319036432318077,-0.07110199370940733,0.0,0.0,0.21527149756351752,0.0,0.011585454415809882,-0.10159518216159039,-0.03555099685470366,0.10763574878175876,0.0,0.0,0.0,36.63249433593751,36.64407979035332,0.01740385498953856,1.0431881112610564,6.038503487723213,11.284971217564172,110.70701201700126,-22.85752002601206,29079.696143669556,-6022.720808263131
31,0.5171833333333333,2,62,tv,0.8155823945999146,266.5394592285156,302.9892272949219,938.5808715820312,702.5314331054688,602.5601654052734,502.7603302001953,12.05120330810547,10.055206604003907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.734364909362796,44.734364909362796,8.09028511900948,0.0,7.191989824567521,11.040822091238837,207.73758781675855,-42.85048029537405,-9151.33419381054,1859.097948632029
32,0.5338666666666667,1,77,teddy bear,0.9404405355453491,0.0,312.158203125,395.0365905761719,857.0645751953125,197.51829528808594,584.6113891601562,3.9503659057617186,11.692227783203125,-485.56467946116237,98.12314760434843,0.0,0.0,495.3798643828856,0.0,61350.302509001536,-242.78233973058119,49.061573802174216,247.6899321914428,0.0,0.0,0.0,36.704776025390636,61387.00728502693,61342.27292011757,3676859.5156913516,9.504258911132812,10.570082371303013,-41.9677467830717,8.158430750332386,-12467.500397218486,2577.2057415009667
32,0.5338666666666667,2,62,tv,0.8132135272026062,266.9148254394531,303.3192138671875,937.8341674804688,702.5338134765625,602.3744964599609,502.926513671875,12.04748992919922,10.0585302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71806231079103,44.71806231079103,-61342.289222716136,0.0,6.491827915736606,11.17693191092355,-0.26187714350382224,0.14590215866720962,2512.1650835884975,-531.3266799896979
33,0.55055,1,77,teddy bear,0.943999171257019,0.0,311.4795227050781,394.1888427734375,857.1517944335938,197.09442138671875,584.3156585693359,3.941888427734375,11.686313171386718,-485.8502398480444,97.56940447248101,0.0,0.0,495.5504457161923,0.0,61392.561062379216,-242.9251199240222,48.784702236240506,247.77522285809616,0.0,0.0,0.0,36.73378719635011,61429.29484957557,61384.57678726478,3679395.212023876,9.499889927455357,10.57251650565011,-0.056459305203758456,-0.7058693608290433,-2493.145566307753,433.8110386986152
33,0.55055,2,62,tv,0.8185275197029114,267.39764404296875,303.43817138671875,937.4954833984375,702.5374755859375,602.4465637207031,502.9878234863281,12.048931274414063,10.059756469726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.712047817993174,44.712047817993174,-61384.58280175758,0.0,6.490885986328124,11.165155657087052,-41.855855674738024,7.383316320955747,12433.788975425285,-2427.5734175000366
34,0.5672333333333334,1,77,teddy bear,0.931768536567688,0.0,308.76483154296875,394.0637512207031,856.9686279296875,197.03187561035156,582.8667297363281,3.940637512207031,11.657334594726562,-486.01161411830213,95.75892857142829,0.0,0.0,495.35548998575285,0.0,61344.26536475633,-243.00580705915107,47.87946428571414,247.67774499287643,0.0,0.0,0.0,36.875927114868176,61381.141291871194,61336.4292440532,3676509.2453977834,8.801594735281808,10.695694832938056,207.38058676814202,-41.20588587612144,6626.794889452969,-1256.6300250330669
34,0.5672333333333334,2,62,tv,0.824616551399231,266.8633728027344,303.52740478515625,936.4254150390625,702.5924072265625,601.6443939208984,503.0599060058594,12.032887878417968,10.061198120117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70497652282715,44.70497652282715,-61336.436315348365,0.0,9.950685442243303,10.477704127720424,68.70117239763601,-13.581461263345982,-16600.25299002816,3255.285904350713
35,0.5839166666666666,2,62,tv,0.8268271684646606,266.147216796875,303.4937744140625,936.892333984375,703.76904296875,601.519775390625,503.63140869140625,12.0303955078125,10.072628173828125,-0.1493928434846111,0.6851181045516624,0.0,0.0,0.7012168272858832,0.0,0.12292625971722003,-0.07469642174230555,0.3425590522758312,0.3506084136429416,0.0,0.0,0.0,44.648912109375004,44.77183836909222,0.06686184626506986,4.007703072831375,9.947759294782365,10.469110787527901,-69.56696728216004,13.103133961462753,-14109.676755840614,2717.3854469884336
35,0.5839166666666666,1,77,teddy bear,0.9237226247787476,0.0,306.7115173339844,393.0235290527344,856.6553955078125,196.5117645263672,581.6834564208984,3.9302352905273437,11.633669128417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99200622711182,36.99200622711182,-7.7798321419804,0.0,8.790076538085938,10.696308079310826,-166.69526814563736,31.75358594391089,-5871.474526292027,1012.5526210445548
36,0.6006,2,62,tv,0.8152726888656616,267.1878967285156,303.50885009765625,935.5025634765625,702.5646362304688,601.3452301025391,503.0367431640625,12.02690460205078,10.06073486328125,485.3148438475572,-94.28177413406884,0.0,0.0,494.38805668487424,0.0,61104.88764816161,242.6574219237786,-47.14088706703442,247.19402834243712,0.0,0.0,0.0,44.707248797607434,61149.594896959214,61112.6028907321,3663093.0803635516,7.166726571219307,10.998866446358816,-167.52273396246565,29.99588685588946,5781.202492523337,-1189.5749583598704
36,0.6006,1,77,teddy bear,0.9262499809265137,0.0,304.48626708984375,391.67529296875,856.1255493164062,195.837646484375,580.305908203125,3.9167529296875,11.6061181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.127143707275394,37.127143707275394,-61112.46775325194,0.0,5.995238926478794,11.196739458356584,-70.24553989537273,11.90751038860699,14148.660231490667,-2645.9827497064553
37,0.6172833333333333,1,77,teddy bear,0.9314567446708679,0.0,302.6629943847656,389.8206787109375,855.0613403320312,194.91033935546875,578.8621673583984,3.898206787109375,11.577243347167968,-1.1116568977897165,-1.7307582554165415,0.0,0.0,2.057013659919634,0.0,1.057826299273992,-0.5558284488948583,-0.8653791277082707,1.028506829959817,0.0,0.0,0.0,37.268774684143075,38.326600983417066,1.199457276141672,71.89554102747312,5.994796813964843,11.197523411342075,68.52408089956946,-14.147925351713074,16638.706227855957,-3100.7616148479774
37,0.6172833333333333,2,62,tv,0.8132438063621521,267.5586242675781,303.65045166015625,934.5103149414062,702.1115112304688,601.0344696044922,502.8809814453125,12.020689392089844,10.05761962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.722529022216804,44.722529022216804,6.395928038799738,0.0,7.138449009486607,10.960704903738838,207.34354233935645,-39.823529219106575,-6675.703078853489,1282.4175459949258
38,0.6339666666666667,1,77,teddy bear,0.9269646406173706,0.0,301.73345947265625,387.3406982421875,854.3487548828125,193.67034912109375,578.0411071777344,3.873406982421875,11.560822143554688,-488.3485959840926,90.1020488300759,0.0,0.0,496.59110987110097,0.0,61650.68260075297,-244.1742979920463,45.05102441503795,248.29555493555048,0.0,0.0,0.0,37.34932068786621,61688.03192144083,61643.30939241861,3694903.65988522,9.45397824532645,10.533134198869979,-42.848898799303264,7.247074040635672,-12479.95008430645,2379.1285518258064
38,0.6339666666666667,2,62,tv,0.8199495673179626,266.9852600097656,304.03192138671875,933.5184326171875,702.4111938476562,600.2518463134766,503.2215576171875,12.005036926269531,10.06443115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.689118499755864,44.689118499755864,-61643.34280294107,0.0,6.423586547851562,11.08161025565011,-0.8636249004901126,-0.1317345461459193,2507.321048127326,-489.16356303514175
39,0.6506500000000001,1,77,teddy bear,0.9361769556999207,0.0,298.62164306640625,385.7591857910156,854.9503173828125,192.8795928955078,576.7859802246094,3.8575918579101565,11.535719604492188,-488.3583457558052,88.18911801089507,0.0,0.0,496.25718574634885,0.0,61567.79860122155,-244.1791728779026,44.094559005447536,248.12859287317443,0.0,0.0,0.0,37.47244864196777,61605.27104986351,61560.581931363755,3689944.9709109035,9.439570103236607,10.530936427525111,-1.018425979712252,-0.9138047360006332,-4.34922827680965,-13.364680962004286
39,0.6506500000000001,2,62,tv,0.8317162990570068,265.77056884765625,304.1592712402344,933.22998046875,703.3278198242188,599.5002746582031,503.74354553222656,11.990005493164062,10.074870910644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.63791148529054,44.63791148529054,-61560.63313837822,0.0,6.406595807756696,11.066364946637833,-0.9361845255748872,-0.3547019735286915,-6.559179072632416,-5.926815804298282
40,0.6673333333333333,1,77,teddy bear,0.9350659847259521,0.0,296.2810363769531,383.8132019042969,854.1728515625,191.90660095214844,575.2269439697266,3.838132019042969,11.50453887939453,-488.62378466260475,85.69438374125903,0.0,0.0,496.0813747187065,0.0,61524.18258570043,-244.31189233130237,42.847191870629516,248.04068735935326,0.0,0.0,0.0,37.625390098571785,61561.807975799,61517.17006431371,3687342.860997838,9.423951424734932,10.52501881626674,-1.1278549505740023,-1.0126837796690091,-2503.6432163415107,440.2369534621487
40,0.6673333333333333,2,62,tv,0.8332343697547913,265.0119323730469,304.239013671875,932.7485961914062,703.7556762695312,598.8802642822266,503.9973449707031,11.97760528564453,10.079946899414063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.61301376037598,44.61301376037598,-61517.19496203862,0.0,6.387779427664619,11.049470005580355,-42.705298851538934,6.989917866731462,12602.319675878716,-2089.710801743731
41,0.6840166666666667,1,77,teddy bear,0.9339175224304199,0.0,294.8550720214844,381.6166076660156,853.5501708984375,190.8083038330078,574.2026214599609,3.8161660766601564,11.484052429199219,-489.19715538367734,84.1621696174916,0.0,0.0,496.3840525542749,0.0,61599.28190755128,-244.59857769183867,42.0810848087458,248.19202627713744,0.0,0.0,0.0,37.72587613677979,61637.00778368806,61592.39476992768,3691851.8343612887,8.711484688895089,10.641633946010044,209.12084497533655,-35.87602565542702,9238.423954821525,-1543.6218885218263
41,0.6840166666666667,2,62,tv,0.8205816745758057,264.5830078125,304.3309020996094,933.0360107421875,704.5401000976562,598.8095092773438,504.4355010986328,11.976190185546875,10.088710021972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57003064422609,44.57003064422609,-61592.437753043836,0.0,9.876612191336495,10.450938310895646,111.42240746140061,-18.76284064010775,-29372.87176557267,4968.075242349678
42,0.7007,2,62,tv,0.8233141303062439,263.64166259765625,304.117431640625,933.1586303710938,705.2815551757812,598.400146484375,504.6994934082031,11.9680029296875,10.093989868164062,-0.4907446069554909,0.316474297187206,0.0,0.0,0.5839402795115569,0.0,0.0852465625090088,-0.24537230347774544,0.158237148593603,0.29197013975577846,0.0,0.0,0.0,44.54413299865723,44.62937956116624,0.05934891694015221,3.557377638770375,10.570381853376116,10.328607221330914,-280.91656564696564,47.00802963777314,-23501.215794316173,3950.79502764857
42,0.7007,1,77,teddy bear,0.9286406636238098,0.0,293.0675048828125,379.70062255859375,854.3290405273438,189.85031127929688,573.6982727050781,3.7970062255859376,11.473965454101563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77535274963379,37.77535274963379,-6.854026811532449,0.0,5.189987487792968,11.235188938685825,-280.65620937377275,47.14958973782898,23478.335371290323,-3969.0726944112475
43,0.7173833333333334,1,77,teddy bear,0.9262332320213318,0.0,291.71185302734375,377.4181213378906,854.8389282226562,188.7090606689453,573.275390625,3.774181213378906,11.4655078125,-1.3681325998220626,-0.5069515445492249,0.0,0.0,1.4590362158687908,0.0,0.5321966698041802,-0.6840662999110313,-0.25347577227461243,0.7295181079343954,0.0,0.0,0.0,37.81683748168946,38.34903415149364,0.5736814018598508,34.38649761397697,5.88810076032366,11.11521954345703,110.78032946406245,-19.209333147321367,29353.686090817453,-4979.008241255881
43,0.7173833333333334,2,62,tv,0.8208948373794556,263.5151062011719,304.06683349609375,932.3909912109375,705.0545654296875,597.9530487060547,504.5606994628906,11.959060974121094,10.091213989257813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.557748684692385,44.557748684692385,6.208714533198744,0.0,7.0381726510184155,10.914713230678013,209.06112024136658,-35.91686442045688,-9229.688344654742,1533.2369210738418
44,0.7340666666666666,1,77,teddy bear,0.9192071557044983,0.0,291.2443542480469,374.8783874511719,854.7933959960938,187.43919372558594,573.0188751220703,3.7487838745117186,11.460377502441407,-492.1245014750892,82.06774304796795,0.0,0.0,498.9204740247611,0.0,62230.409850273085,-246.0622507375446,41.033871523983976,249.46023701238056,0.0,0.0,0.0,37.84200165252686,62268.25185192561,62223.694103240916,3729691.9542402285,9.375937116350446,10.51600652204241,-43.201637752593605,6.3701694859271365,-12577.435369905274,2129.814461964744
44,0.7340666666666666,2,62,tv,0.814258337020874,263.84942626953125,303.6736145019531,931.2357788085938,703.8064575195312,597.5426025390625,503.7400360107422,11.95085205078125,10.074800720214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.63825576934815,44.63825576934815,-62223.61359615626,0.0,6.3174253278459815,11.020988891601563,-0.7724265132189613,-0.38445981334519586,2514.9001972610877,-385.66008128673076
45,0.75075,1,77,teddy bear,0.9057969450950623,0.0,290.6764831542969,372.2646484375,854.71826171875,186.13232421875,572.6973724365234,3.722646484375,11.453947448730469,-493.19913484952406,82.6661375733639,0.0,0.0,500.0790706654472,0.0,62519.76922940434,-246.59956742476203,41.33306878668195,250.0395353327236,0.0,0.0,0.0,37.873541065979005,62557.64277047032,62513.004514700966,3747033.2376444023,9.36305046735491,10.509592450823101,-1.2447194616210058,-0.06392620353984088,-1.5518682050174335,9.49810506187094
45,0.75075,2,62,tv,0.8255241513252258,263.4263610839844,303.7036437988281,931.0596313476562,704.1383056640625,597.2429962158203,503.9209747314453,11.944859924316406,10.078419494628907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.620505680847174,44.620505680847174,-62513.02226478947,0.0,6.296659258161271,11.019922389439174,-0.7983168477726689,-0.22599976056298188,1.0526752653263995,-28.943698475192157
46,0.7674333333333333,1,77,teddy bear,0.9122179746627808,0.0,290.9791564941406,369.3471984863281,853.6502075195312,184.67359924316406,572.3146820068359,3.6934719848632813,11.44629364013672,-494.58868767950975,81.99045827219685,0.0,0.0,501.3386133425437,0.0,62835.10130705613,-247.29434383975487,40.99522913609842,250.66930667127184,0.0,0.0,0.0,37.91108299713135,62873.01239005326,62828.39188437242,3765937.575486872,9.349731881277902,10.505822021484375,-1.2271573292778104,-0.5468035731009616,-2547.7682696266415,423.73858764638004
46,0.7674333333333333,2,62,tv,0.8286879062652588,263.75714111328125,303.6835632324219,930.2565307617188,703.4610595703125,597.0068359375,503.5723114013672,11.94013671875,10.071446228027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.65470955352784,44.65470955352784,-62828.357680499736,0.0,6.276186183384486,11.010799883161273,-43.30358414604365,6.843372343337432,12769.7182875681,-2058.0888791082566
47,0.7841166666666667,1,77,teddy bear,0.925640344619751,0.0,291.533447265625,366.6809387207031,852.4588012695312,183.34046936035156,571.9961242675781,3.666809387207031,11.439922485351563,-495.9037361564202,82.02654889056228,0.0,0.0,502.6418906704775,0.0,63162.217564198065,-247.9518680782101,41.01327444528114,251.32094533523875,0.0,0.0,0.0,37.942333511352544,63200.15989770942,63155.50518815589,3785544.766522819,8.627283752441405,10.619992283412389,211.81430943498395,-34.88258637289048,9367.858246424526,-1508.6487788938814
47,0.7841166666666667,2,62,tv,0.8246828317642212,262.93316650390625,303.6338195800781,930.5536499023438,704.2303466796875,596.743408203125,503.9320831298828,11.9348681640625,10.078641662597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.61941594696046,44.61941594696046,-63155.54048176246,0.0,9.809954912458146,10.428842067173548,112.98351759847267,-18.325918117875567,-29771.70581011685,4949.128027378572
48,0.8008000000000001,2,62,tv,0.8306382298469543,262.9902038574219,303.7347412109375,930.3588256835938,704.3027954101562,596.6745147705078,504.0187683105469,11.933490295410156,10.080375366210937,-0.08258952961105633,0.10391829849837206,0.0,0.0,0.132740510637003,0.0,0.004405010791043077,-0.04129476480552816,0.05195914924918603,0.0663702553185015,0.0,0.0,0.0,44.61091213073731,44.61531714152836,-0.004098805432100505,-0.24568264328274683,10.512225437709263,10.314254882812497,-284.87698249713367,47.68536621720895,-23819.387527627503,3941.7340257613405
