frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
73,1.2178833333333334,3,0,person,0.7858752012252808,18.87245750427246,613.5346069335938,252.34344482421875,1078.4556884765625,135.6079511642456,845.9951477050781,2.712159023284912,16.919902954101563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.87156537780761,18.87156537780761,18.64648966207447,0.0,13.595861735207693,16.860837027413503,0.0,0.0,0.0,0.0
73,1.2178833333333334,1,62,tv,0.910041332244873,483.2276916503906,467.6680603027344,1083.7357177734375,820.94189453125,783.4817047119141,644.3049774169922,15.669634094238281,12.886099548339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65737108306884,38.65737108306884,19.78580570526123,0.0,10.94644231551034,13.24560270472935,-161.68401660159907,-214.91340307293365,14401.03046840064,15527.163317936625
74,1.2345666666666666,1,62,tv,0.8858239054679871,484.0268859863281,467.7494201660156,1084.635009765625,820.8539428710938,784.3309478759766,644.3016815185547,15.686618957519531,12.886033630371093,1.0180737231518544,-0.003951126998061665,0.0,0.0,1.0180813902516996,0.0,0.25912242929420837,0.5090368615759272,-0.0019755634990308323,0.5090406951258498,0.0,0.0,0.0,38.65769441070556,38.91681683999977,0.25944575693092986,15.551194221634319,10.898433391571043,13.275365086146763,240.25719164781486,259.04484135424,9691.349646449595,12881.922262114038
74,1.2345666666666666,3,0,person,0.739345371723175,13.560704231262207,620.2385864257812,246.03663635253906,1078.739501953125,129.79867029190063,849.4890441894531,2.595973405838013,16.989780883789063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52881413269042,18.52881413269042,-20.388002707309347,0.0,14.954733129501344,17.567334141322544,0.0,0.0,0.0,0.0
74,1.2345666666666666,4,59,bed,0.4133550226688385,1382.34228515625,992.5216674804688,1826.929931640625,1080.0,1604.6361083984375,1036.2608337402344,32.09272216796875,20.725216674804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20650157775877723,0.20650157775877723,-18.322312554931642,0.0,20.305635209219798,17.739028764997208,91.00943239673943,-94.59738660474535,-24632.217732940553,-2864.0821656434455
75,1.25125,1,62,tv,0.8614885807037354,483.543212890625,467.3402404785156,1085.0927734375,820.8692626953125,784.3179931640625,644.1047515869141,15.68635986328125,12.882095031738281,-983.3983399413058,-470.11718140258046,0.0,0.0,1089.991953754349,0.0,297020.6148123057,-491.6991699706529,-235.05859070129023,544.9959768771745,0.0,0.0,0.0,38.67701323699951,297059.2918255427,297059.08532396494,17805739.380057786,16.473073826653618,15.98913440813337,-410.9474991778928,-47.78243746348496,-5455.110832971378,5670.173023261443
75,1.25125,3,0,person,0.6083329319953918,5.77459716796875,629.2824096679688,234.4649658203125,1079.6204833984375,120.11978149414062,854.4514465332031,2.4023956298828124,17.089028930664064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04200246276854,18.04200246276854,-297041.2498230799,0.0,13.449661097935266,16.94185843331473,0.0,0.0,0.0,0.0
75,1.25125,4,59,bed,0.41119781136512756,1382.017578125,992.5838623046875,1826.7833251953125,1080.0,1604.4004516601562,1036.2919311523438,32.08800903320312,20.725838623046876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20345092163084683,0.20345092163084683,-17.838551541137694,0.0,20.256144369193482,17.76702090018136,179.72599997506111,-55.208672117502836,-20507.235906636193,-4134.167907388942
76,1.2679333333333334,1,62,tv,0.870492696762085,484.29351806640625,467.619384765625,1086.26806640625,821.31396484375,785.2807922363281,644.4666748046875,15.705615844726562,12.88933349609375,-981.9616296789117,-469.720587030156,0.0,0.0,1088.5247227516784,0.0,296221.5180104046,-490.98081483945583,-234.860293515078,544.2623613758392,0.0,0.0,0.0,38.64150856933593,296260.15951897396,296259.9560680523,17757839.52455853,16.448089864185878,16.020793753487723,-342.1290523757148,-68.97170125493905,-10772.787211292341,3309.211115934226
76,1.2679333333333334,3,0,person,0.746177613735199,1.15559983253479,639.6483154296875,224.44969177246094,1079.93798828125,112.80264580249786,859.7931518554688,2.256052916049957,17.195863037109376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.517981170654284,17.517981170654284,-296242.6415378033,0.0,14.548291345391956,16.616343017578124,0.0,0.0,0.0,0.0
76,1.2679333333333334,4,59,bed,0.38601037859916687,1381.8084716796875,992.807373046875,1825.987548828125,1080.0,1603.8980102539062,1036.4036865234375,32.07796020507813,20.72807373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19248771972655135,0.19248771972655135,-17.325493450927734,0.0,12.978973862511769,19.023705479213167,415.4387087663387,205.98939756532468,16517.941310745166,-5312.049690132499
77,1.2846166666666667,3,0,person,0.7890830636024475,0.0,653.8433837890625,210.0529327392578,1079.12451171875,105.0264663696289,866.4839477539062,2.1005293273925782,17.329678955078126,-1796.8490036574701,-203.69998653689996,0.0,0.0,1808.3583788784722,0.0,817540.006614994,-898.4245018287351,-101.84999326844998,904.1791894392361,0.0,0.0,0.0,16.861614093017565,817556.8682290871,817556.6757413674,49004396.148333564,21.479193803310395,20.052932800292968,275.57432086759934,-88.62269566371079,-24901.42110487537,-12347.016837082361
77,1.2846166666666667,4,59,bed,0.4143655300140381,1381.536376953125,992.8688354492188,1825.9095458984375,1080.0,1603.7229614257812,1036.4344177246094,32.07445922851562,20.72868835449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18947298889158834,0.18947298889158834,-817556.6787560981,0.0,17.576472115652898,17.54518350655692,0.0,0.0,0.0,0.0
77,1.2846166666666667,1,62,tv,0.9062327742576599,483.4601745605469,468.0159606933594,1083.142822265625,820.1657104492188,783.3014984130859,644.0908355712891,15.666029968261718,12.881816711425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67837839813232,38.67837839813232,38.48890540924073,0.0,23.638547585623602,14.801268912179127,-564.9167089188696,-266.1869983392718,-32381.874622577,10744.845365205418
78,1.3013000000000001,1,62,tv,0.900023341178894,484.218994140625,468.2109375,1084.25146484375,820.4559326171875,784.2352294921875,644.3334350585938,15.68470458984375,12.886668701171875,1.1193579369849804,0.2908285562093977,0.0,0.0,1.156522131304937,0.0,0.33438586004952847,0.5596789684924902,0.14541427810469884,0.5782610656524685,0.0,0.0,0.0,38.65457938842773,38.98896524847726,0.31058685034494005,18.616594426270076,8.151778355189728,13.10429708426339,-540.2376082866613,179.25983684284427,33861.14139373834,15955.264635720538
78,1.3013000000000001,3,0,person,0.6892436146736145,0.0,664.978271484375,192.72406005859375,1079.7457275390625,96.36203002929688,872.3619995117188,1.9272406005859375,17.447239990234376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28497721557616,16.28497721557616,-22.703988032901098,0.0,14.625583487374444,17.791920523507255,0.0,0.0,0.0,0.0
78,1.3013000000000001,4,59,bed,0.42201465368270874,1381.2977294921875,992.8528442382812,1826.15576171875,1080.0,1603.7267456054688,1036.4264221191406,32.07453491210938,20.728528442382814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19025735778807132,0.19025735778807132,-16.09471985778809,0.0,20.117841173444475,17.850369437081472,98.9453844495356,-99.94997625839683,-25193.351513916943,-2360.024859369176
79,1.3179833333333333,1,62,tv,0.8862422108650208,483.17742919921875,467.78082275390625,1082.837646484375,819.6450805664062,783.0075378417969,643.7129516601562,15.660150756835938,12.874259033203124,-983.8791701462702,-470.78537917161464,0.0,0.0,1090.714029748162,0.0,297414.27367236855,-491.9395850731351,-235.39268958580732,545.357014874081,0.0,0.0,0.0,38.715448809814454,297452.98912117834,297452.79886382056,17829338.593236182,16.276322317940846,16.124421752929685,-420.30908109051,-39.373081403808676,-5930.792274697499,5991.007567935936
79,1.3179833333333333,3,0,person,0.6348667740821838,0.0,680.70263671875,171.2411651611328,1079.9652099609375,85.6205825805664,880.3339233398438,1.7124116516113281,17.606678466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.502931488037099,15.502931488037099,-297437.4861896903,0.0,13.10568467058454,17.19349519566127,0.0,0.0,0.0,0.0
79,1.3179833333333333,4,59,bed,0.4297545552253723,1381.1475830078125,992.9468383789062,1825.94970703125,1080.0,1603.5486450195312,1036.4734191894531,32.07097290039062,20.72946838378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18564694519042552,0.18564694519042552,-15.317284542846673,0.0,20.061440992082865,17.89740079171317,186.3247174142816,-63.52575263742921,-30434.468659740687,-4824.462398898267
80,1.3346666666666667,1,62,tv,0.8541202545166016,483.2019348144531,467.7199401855469,1082.1951904296875,818.958251953125,782.6985626220703,643.3390960693359,15.653971252441407,12.86678192138672,-984.0360628141357,-471.28989784629283,0.0,0.0,1091.0733892505648,0.0,297610.2851826786,-492.01803140706784,-235.64494892314642,545.5366946252824,0.0,0.0,0.0,38.752124043273916,297649.0373067219,297648.8516597767,17841090.009576973,16.214202039446146,16.133673889160157,-507.74838547334195,-80.48811435495298,-11168.314730126735,3807.737420824916
80,1.3346666666666667,3,0,person,0.5537981986999512,0.0,688.3560791015625,149.0749053955078,1080.0,74.5374526977539,884.1780395507812,1.490749053955078,17.683560791015626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.125823687744127,15.125823687744127,-297633.91148303414,0.0,11.590505427769251,16.554590750558035,0.0,0.0,0.0,0.0
80,1.3346666666666667,4,59,bed,0.4187253415584564,1381.431640625,993.1007080078125,1826.0306396484375,1080.0,1603.7311401367188,1036.5503540039062,32.074622802734375,20.731007080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1780996398925677,0.1780996398925677,-14.94772404785156,0.0,24.402383309500557,21.034517604282925,1207.781432159821,118.11965134474863,-39628.66109902379,-18103.438276843877
81,1.35135,4,59,bed,0.4552333652973175,1381.0877685546875,993.1640014648438,1825.7540283203125,1080.0,1603.4208984375,1036.5820007324219,32.06841796875,20.731640014648438,-0.3719181209416766,0.03793813608265018,0.0,0.0,0.3738480852622001,0.0,0.03494059771355331,-0.1859590604708383,0.01896906804132509,0.18692404263110005,0.0,0.0,0.0,0.17499509582518627,0.2099356935387396,0.0318360536461719,1.9082549638065016,31.740325654302325,18.525220267159597,-661.1381626687155,-302.0256952520129,-140967.55990315726,-11078.427922312218
81,1.35135,1,62,tv,0.8584206104278564,482.54339599609375,467.7047119140625,1081.898681640625,818.99755859375,782.2210388183594,643.3511352539062,15.644420776367188,12.867022705078124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75094299926757,38.75094299926757,38.54100730572883,0.0,13.372394962310787,15.995722255161828,-1144.027358891193,-66.70545449249408,58124.21272023521,26985.27757814856
82,1.3680333333333334,20,0,person,0.41715309023857117,1.8029465675354004,726.0281982421875,78.46316528320312,1080.0,40.13305592536926,903.0140991210938,0.8026611185073853,18.060281982421873,-889.6159635080774,311.28427236825576,0.0,0.0,942.5043558266664,0.0,222078.61518805983,-444.8079817540387,155.64213618412788,471.2521779133332,0.0,0.0,0.0,13.278006243896485,222091.89319430373,222053.14225130447,13309878.656421807,12.654135883467534,17.412350934709817,308.5674528805449,148.17868567676697,68573.06846500636,3998.328940609024
82,1.3680333333333334,4,59,bed,0.43140384554862976,1380.3895263671875,993.3049926757812,1824.6241455078125,1080.0,1602.5068359375,1036.6524963378906,32.05013671875,20.73304992675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16807947692870887,0.16807947692870887,-222091.7251148268,0.0,18.52032863453456,18.467836661202565,0.0,0.0,0.0,0.0
82,1.3680333333333334,1,62,tv,0.8616642951965332,481.3778381347656,467.53448486328125,1081.2861328125,819.0809326171875,781.3319854736328,643.3077087402344,15.626639709472656,12.866154174804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75520314025878,38.75520314025878,38.58712366333007,0.0,21.119331518036976,14.444558314732141,155.36613632834235,-240.52927332154687,-9368.783062359445,14301.299335381753
83,1.3847166666666666,1,62,tv,0.8723227381706238,480.7419738769531,467.4759216308594,1081.2303466796875,819.3151245117188,780.9861602783203,643.3955230712891,15.619723205566407,12.867910461425781,-0.41457565871620705,0.1052719253402645,0.0,0.0,0.42773257423865113,0.0,0.0457387887662058,-0.20728782935810353,0.05263596267013225,0.21386628711932557,0.0,0.0,0.0,38.74658855438232,38.79232734314853,0.037124202889749824,2.225226946438574,21.11235367561238,14.4550066179548,-156.30253075702848,238.59334391194977,-9312.65552417646,14417.339060232729
83,1.3847166666666666,4,59,bed,0.40939199924468994,1379.3250732421875,993.1919555664062,1824.228515625,1080.0,1601.7767944335938,1036.5959777832031,32.03553588867187,20.731919555664064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17362394714354076,0.17362394714354076,-38.61870339600499,0.0,18.51168429657391,18.425090602329796,0.0,0.0,0.0,0.0
83,1.3847166666666666,20,0,person,0.5103546977043152,0.2999155819416046,713.5660400390625,79.65384674072266,1080.0,39.97688116133213,896.7830200195312,0.7995376232266426,17.935660400390624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.889275103759761,13.889275103759761,13.71565115661622,0.0,12.642393624654837,17.352059143066406,-149.205844378835,-133.31246634225081,25629.281007914677,2201.656110703944
84,1.4014,1,62,tv,0.8733457326889038,480.5681457519531,467.6286926269531,1080.9775390625,819.3329467773438,780.7728424072266,643.4808197021484,15.61545684814453,12.86961639404297,888.0670864086619,-303.6589813994589,0.0,0.0,938.5477755271314,0.0,220217.98173673166,444.03354320433095,-151.82949069972946,469.2738877635657,0.0,0.0,0.0,38.738220954895006,220256.71995768655,220242.8306825828,13201368.472482447,16.02243345952034,16.200994288853238,427.58183814871114,36.73096278024424,8943.407255474598,7990.7572233117135
84,1.4014,4,59,bed,0.43848755955696106,1378.8089599609375,993.2952270507812,1823.2279052734375,1080.0,1601.0184326171875,1036.6476135253906,32.02036865234375,20.732952270507813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1685584808349519,0.1685584808349519,-220256.55139920572,0.0,19.77588395776919,17.964854038783482,0.0,0.0,0.0,0.0
84,1.4014,20,0,person,0.5032097697257996,0.0,705.875732421875,80.32876586914062,1080.0,40.16438293457031,892.9378662109375,0.8032876586914063,17.85875732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.266484692382804,14.266484692382804,14.097926211547852,0.0,12.63752324567522,17.31650478690011,-225.48958584417394,-106.97157996858036,20559.395363187294,-98.81655030940559
85,1.4180833333333334,1,62,tv,0.871370792388916,479.78912353515625,467.70819091796875,1080.765869140625,819.7518310546875,780.2774963378906,643.7300109863281,15.605549926757812,12.874600219726563,887.2484875963853,-298.75067559393636,0.0,0.0,936.1954095753229,0.0,219115.46122747663,443.62424379819265,-149.37533779696818,468.0977047876614,0.0,0.0,0.0,38.71377528991698,219154.17500276654,219139.90851807417,13135259.251832578,16.013966033935542,16.180211512974328,342.99924597584237,-1.6485894476619214,13515.859291359036,6411.882915199602
85,1.4180833333333334,4,59,bed,0.4061267375946045,1378.27001953125,993.4329223632812,1821.970947265625,1080.0,1600.1204833984375,1036.7164611816406,32.00240966796875,20.734329223632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16180452575682758,0.16180452575682758,-219154.01319824078,0.0,18.359893999372208,17.28900081961495,0.0,0.0,0.0,0.0
85,1.4180833333333334,20,0,person,0.5071007013320923,0.0,702.6327514648438,80.42665100097656,1080.0,40.21332550048828,891.3163757324219,0.8042665100097657,17.826327514648437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42555290832519,14.42555290832519,14.263748382568362,0.0,20.92087499836513,20.14793331473214,-380.4686379381628,150.5736999816586,-20166.616378632647,-7353.855324725084
86,1.4347666666666667,4,59,bed,0.37012168765068054,1377.5345458984375,993.4476318359375,1820.8857421875,1080.0,1599.2101440429688,1036.7238159179688,31.984202880859375,20.734476318359373,1868.927254995975,174.31461360904663,0.0,0.0,1877.0388032708493,0.0,880818.6672461155,934.4636274979875,87.15730680452332,938.5194016354246,0.0,0.0,0.0,0.16108302612304617,880818.8283291416,880804.4027762333,52795468.69787596,12.012408889770507,19.801072047642297,-336.446383250189,-122.68681966749719,22805.31296332637,-9025.39660229719
86,1.4347666666666667,20,0,person,0.20644600689411163,11.517145156860352,815.7255859375,70.63640594482422,1080.0,41.076775550842285,947.86279296875,0.8215355110168457,18.957255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8783493774414,8.8783493774414,-880809.9499797642,0.0,15.307827837807793,18.10110820661272,0.0,0.0,0.0,0.0
86,1.4347666666666667,1,62,tv,0.858468234539032,479.13226318359375,467.8869323730469,1080.8521728515625,820.3993530273438,779.9922180175781,644.1431427001953,15.599844360351563,12.882862854003907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67324706878661,38.67324706878661,29.794897691345206,0.0,7.724445772443497,13.621089695521762,429.7228477350619,-182.52257142271736,51792.70048507487,8657.508948756422
87,1.4514500000000001,1,62,tv,0.8637596964836121,478.8533935546875,468.0758056640625,1080.7431640625,820.7125244140625,779.7982788085938,644.3941650390625,15.595965576171874,12.88788330078125,-0.23249455622508816,0.3009258807597748,0.0,0.0,0.3802763526507359,0.0,0.036152526096336714,-0.11624727811254408,0.1504629403798874,0.19013817632536795,0.0,0.0,0.0,38.64862177734375,38.684774303440086,0.011527234653478047,0.6909431360726082,22.477037347521097,15.056023306710378,864.0748864260016,144.43610762842007,-10142.192787600367,22496.855701618315
87,1.4514500000000001,4,59,bed,0.354983925819397,1377.05615234375,993.6256713867188,1819.5823974609375,1080.0,1598.3192749023438,1036.8128356933594,31.966385498046876,20.73625671386719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15235018615721332,0.15235018615721332,-38.53242411728287,0.0,22.140095127650667,16.03076542445591,260.5172647285953,192.79997119928268,-56836.30303965636,-11054.060884855877
88,1.4681333333333333,1,62,tv,0.8731203675270081,478.20452880859375,468.3434753417969,1080.637451171875,821.3521118164062,779.4209899902344,644.8477935791016,15.588419799804688,12.896955871582032,-981.6962456488924,-469.8881623747395,0.0,0.0,1088.35766357436,0.0,296130.60096525995,-490.8481228244462,-234.94408118736976,544.17883178718,0.0,0.0,0.0,38.60412081756591,296169.2050860775,296169.05273589137,17752390.773380283,26.82333371407645,18.272569492885044,-84.14410261892223,-39.98247480059023,-15564.125263847303,-11546.137341289701
88,1.4681333333333333,4,59,bed,0.3358231484889984,1377.7110595703125,993.6351928710938,1820.2327880859375,1080.0,1598.971923828125,1036.8175964355469,31.9794384765625,20.73635192871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15188315734862026,0.15188315734862026,-296169.0532029201,0.0,20.736291015624996,15.36372446986607,0.8557749100788047,0.1719132221014966,10143.961482459776,4816.978890558063
89,1.4848166666666667,1,62,tv,0.8733260631561279,477.5828552246094,468.5019836425781,1080.69873046875,822.0303955078125,779.1407928466797,645.2661895751953,15.582815856933594,12.905323791503907,-982.8145426350964,-469.392295936484,0.0,0.0,1089.1526764873497,0.0,296563.3881748894,-491.4072713175482,-234.696147968242,544.5763382436749,0.0,0.0,0.0,38.56307617034911,296601.9512510597,296601.79936790233,17778329.632441644,26.8376108921596,18.27543757847377,85.09098811344887,40.38078969022036,-20278.13737359412,-9652.285790084865
89,1.4848166666666667,4,59,bed,0.39227521419525146,1378.8798828125,993.5404052734375,1822.318115234375,1080.0,1600.5989990234375,1036.7702026367188,32.01197998046875,20.735404052734374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565324890136677,0.1565324890136677,-296601.7947185707,0.0,22.155892333984372,16.03741064453125,-337.4511502727174,-160.86038804248147,-21992.23889826801,-10451.655583577869
90,1.5015,1,62,tv,0.8841150999069214,477.3343811035156,468.6661682128906,1080.1072998046875,822.0136108398438,778.7208404541016,645.3398895263672,15.574416809082031,12.906797790527344,-985.2685217614388,-469.2471286038166,0.0,0.0,1091.3051487447945,0.0,297736.7319192245,-492.6342608807194,-234.6235643019083,545.6525743723972,0.0,0.0,0.0,38.555846205139154,297775.28776542965,297775.13123294065,17848659.214761622,21.20780086844308,15.591750104631696,-281.8128641726569,-133.98766429580428,10083.339253778133,4823.565903513752
91,1.5181833333333334,1,62,tv,0.8850482702255249,476.946533203125,468.83294677734375,1079.5836181640625,822.13037109375,778.2650756835938,645.4816589355469,15.565301513671875,12.909633178710937,-0.5463713532561215,0.1699533376778997,59024.30471977101,28136.888028461122,0.5721938418462608,65387.71303217862,0.08185144816169591,-0.27318567662806076,0.08497666883894985,0.2860969209231304,29512.152359885506,14068.444014230561,32693.85651608931,38.54193862609863,38.62379007426032,-297736.6639753554,-17846353.485036235,12.752736432756693,11.5666889125279,-1.0037305049860603,0.0859276047612174,16845.09671078424,8033.755795334374
92,1.5348666666666666,1,62,tv,0.8902223706245422,476.73944091796875,468.96337890625,1078.9600830078125,821.99609375,777.8497619628906,645.479736328125,15.556995239257812,12.9095947265625,-0.4978785862574849,-0.0023048240821848917,2.9066593605576707,-10.325164541064117,0.4978839210777966,10.726494834677604,0.0619720997169504,-0.24893929312874244,-0.0011524120410924459,0.2489419605388983,1.4533296802788354,-5.1625822705320585,5.363247417338802,38.54212723388672,38.60409933360367,-0.019690740656649552,-1.1802641752237615,21.174309727260045,15.594617222377229,280.25186274384197,134.07198740851837,10119.263101186316,4829.062429727678
93,1.55155,4,59,bed,0.37682420015335083,1376.296142578125,994.0050048828125,1817.2156982421875,1080.0,1596.7559204101562,1037.0025024414062,31.935118408203124,20.740050048828124,981.7056844522634,469.3579613745615,58873.34044186921,28133.482489429105,1088.1373749630932,65250.004228101374,296010.73669789283,490.8528422261317,234.67898068728076,544.0686874815466,29436.670220934604,14066.741244714553,32625.002114050687,0.13374387817382535,296010.870441771,295972.2663424374,17740595.38516103,22.103806919642853,16.040224225725446,336.6423483045961,161.21564401000748,-16773.000374966203,-8001.634679759168
93,1.55155,1,62,tv,0.8864514827728271,476.3997497558594,468.9483337402344,1078.5958251953125,821.9620971679688,777.4977874755859,645.4552154541016,15.549955749511719,12.909104309082032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.54453273162841,38.54453273162841,-295972.32590903935,0.0,26.79062623814174,18.284231549944195,0.4223064881549784,0.5780488345358524,-45437.73360816363,-21723.158271682176
94,1.5682333333333334,4,59,bed,0.35691604018211365,1380.378173828125,995.6163940429688,1814.6644287109375,1080.0,1597.5213012695312,1037.8081970214844,31.950426025390627,20.756163940429687,983.0451713813503,470.3532246562017,0.0,0.0,1089.7751900831088,0.0,296902.49123016896,491.52258569067516,235.17661232810084,544.8875950415544,0.0,0.0,0.0,0.05470523986815849,296902.54593540885,296864.0014026772,17794046.038122457,22.110852399553572,16.049868007114952,-421.4105073916028,-201.19904648922454,-8486.928314923947,-4063.0305796326616
94,1.5682333333333334,1,62,tv,0.8939725756645203,476.1793518066406,469.0808410644531,1078.2498779296875,822.0009155273438,777.2146148681641,645.5408782958984,15.544292297363281,12.910817565917968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53612920684814,38.53612920684814,-296864.009806202,0.0,19.76009427315848,14.927560791015622,-141.16794756582664,-67.20684466900259,33644.38273453974,16092.946998129199
95,1.5849166666666668,1,62,tv,0.9029079675674438,476.090087890625,469.296142578125,1077.34423828125,821.6478271484375,776.7171630859375,645.4719848632812,15.53434326171875,12.909439697265626,-0.5963457928790112,-0.08258952961094986,0.0,0.0,0.6020376525482891,0.0,0.09061233377146362,-0.2981728964395056,-0.04129476480547493,0.30101882627414456,0.0,0.0,0.0,38.54288765258788,38.63349998635934,0.09737077951120199,5.83641036031179,19.755700474330357,14.928633815220422,139.88994456297024,67.28495259623173,33689.01368470486,16120.976454574116
95,1.5849166666666668,4,59,bed,0.36058148741722107,1380.3773193359375,995.973388671875,1813.5238037109375,1080.0,1596.9505615234375,1037.9866943359375,31.93901123046875,20.75973388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03719465332030971,0.03719465332030971,-38.59630533303903,0.0,22.09392484828404,16.050098083496092,420.87709740733453,201.7447791814764,-13462.781976334492,-6438.296252123573
96,1.6016000000000001,1,62,tv,0.9018564820289612,475.6663818359375,469.4045715332031,1077.0897216796875,821.809326171875,776.3780517578125,645.6069488525391,15.52756103515625,12.91213897705078,-983.7033084103367,-470.3853092708059,0.0,0.0,1090.3827484673598,0.0,297233.6345388084,-491.85165420516836,-235.19265463540296,545.1913742336799,0.0,0.0,0.0,38.5296476852417,297272.1641864936,297272.1269918403,17818509.110399965,26.777333382742743,18.29440921456473,-84.71413474221087,-40.127289876696864,-25254.55867705469,-12083.885863555477
96,1.6016000000000001,4,59,bed,0.3528527319431305,1380.287353515625,996.2844848632812,1812.572509765625,1080.0,1596.429931640625,1038.1422424316406,31.9285986328125,20.762844848632813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021935385131824088,0.021935385131824088,-297272.1422511085,0.0,20.680610700334817,15.380641130719864,-0.45312318819582076,0.1452833578252215,5055.926245182781,2409.080598110475
97,1.6182833333333333,1,62,tv,0.9060501456260681,475.2762145996094,469.4503479003906,1077.0623779296875,822.0385131835938,776.1692962646484,645.7444305419922,15.523385925292969,12.914888610839844,-983.3294330181639,-470.4069673002827,0.0,0.0,1090.054809963459,0.0,297054.87218111823,-491.6647165090819,-235.20348365014135,545.0274049817295,0.0,0.0,0.0,38.51616073150634,297093.3883418497,297093.3664064646,17807794.190197863,26.76977377755301,18.296833025251114,-0.36443188507901364,0.06420476844580914,-3.075698902601936,-7.691267836667531
97,1.6182833333333333,4,59,bed,0.3696317970752716,1379.75341796875,996.368408203125,1812.2176513671875,1080.0,1595.9855346679688,1038.1842041015625,31.919710693359374,20.76368408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017818945312488153,0.017818945312488153,-297093.37052290444,0.0,20.67453076171875,15.381712280273435,-0.5044360982208959,0.016967372750152858,-2.861141485368039,7.301844088113135
