frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
74,1.2345666666666666,1,62,tv,0.8858239054679871,484.0428161621094,467.75048828125,1084.62255859375,820.8546752929688,784.3326873779297,644.3025817871094,15.686653747558594,12.886051635742188,1.0177444625687004,-0.004079172780310626,0.0,0.0,1.0177526373042836,0.0,0.25895510768495617,0.5088722312843502,-0.002039586390155313,0.5088763186521418,0.0,0.0,0.0,38.65760609436035,38.9165612020453,0.25928891353212435,15.541793018908713,10.898464118957518,13.275380737304687,240.255652419918,259.04406837582343,18706.354393313617,14085.215393317461
74,1.2345666666666666,86,0,person,0.739345371723175,13.561517715454102,620.2385864257812,246.03582763671875,1078.739501953125,129.79867267608643,849.4890441894531,2.5959734535217285,16.989780883789063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52881413269042,18.52881413269042,-20.38774706935488,0.0,14.954738933563231,17.567337201799667,0.0,0.0,0.0,0.0
74,1.2345666666666666,87,59,bed,0.4133550226688385,1382.343017578125,992.5216674804688,1826.92919921875,1080.0,1604.6361083984375,1036.2608337402344,32.09272216796875,20.725216674804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20650157775877723,0.20650157775877723,-18.322312554931642,0.0,20.305643020221165,17.739032767159596,91.00999948929746,-94.59709915503,-24632.21524441598,-2864.080943897312
75,1.25125,1,62,tv,0.8614885807037354,483.5585632324219,467.3411865234375,1085.08056640625,820.8699340820312,784.3195648193359,644.1055603027344,15.686391296386718,12.882111206054688,-983.3964558390801,-470.1162119130855,0.0,0.0,1089.9898357601198,0.0,297019.46051509323,-491.69822791954005,-235.05810595654276,544.9949178800599,0.0,0.0,0.0,38.67693390197753,297058.1374489952,297057.93094741745,17805670.186658334,16.47308909170968,15.989142264229912,-410.94745766100783,-47.78241708068696,-5455.144824533298,5670.155793508275
75,1.25125,86,0,person,0.6083329319953918,5.775391101837158,629.2824096679688,234.46417236328125,1079.6204833984375,120.1197817325592,854.4514465332031,2.402395634651184,17.089028930664064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04200246276854,18.04200246276854,-297040.0954465324,0.0,13.449669601576664,16.941862775530133,0.0,0.0,0.0,0.0
75,1.25125,87,59,bed,0.41119781136512756,1382.0181884765625,992.5838623046875,1826.78271484375,1080.0,1604.4004516601562,1036.2919311523438,32.08800903320312,20.725838623046876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20345092163084683,0.20345092163084683,-17.838551541137694,0.0,20.25615077461515,17.76702437918527,179.72626439613458,-55.20853623218276,-20507.22385951447,-4134.164179496894
76,1.2679333333333334,1,62,tv,0.870492696762085,484.3083801269531,467.6202392578125,1086.255859375,821.3145141601562,785.2821197509766,644.4673767089844,15.705642395019531,12.889347534179688,-981.9600382527598,-469.7197455864434,0.0,0.0,1088.5229240209665,0.0,296220.5390297887,-490.9800191263799,-234.8598727932217,544.2614620104832,0.0,0.0,0.0,38.6414397125244,296259.18046950124,296258.9770185796,17757780.84027445,16.448102779252185,16.020800362723215,-342.12885138956744,-68.97163906127338,-10772.803060707336,3309.2029709599956
76,1.2679333333333334,86,0,person,0.746177613735199,1.1563684940338135,639.6482543945312,224.4489288330078,1079.93798828125,112.80264866352081,859.7931213378906,2.256052973270416,17.195862426757813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5179841644287,17.5179841644287,-296241.6624853368,0.0,14.548301103932516,16.61634753417969,0.0,0.0,0.0,0.0
76,1.2679333333333334,87,59,bed,0.38601037859916687,1381.80908203125,992.807373046875,1825.9869384765625,1080.0,1603.8980102539062,1036.4036865234375,32.07796020507813,20.72807373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19248771972655135,0.19248771972655135,-17.32549644470215,0.0,12.978968990598405,19.023704066685266,415.4378130991572,205.98906725946975,16517.975041902857,-5312.032867628037
77,1.2846166666666667,86,0,person,0.7890830636024475,0.0,653.8433837890625,210.0522003173828,1079.12451171875,105.0261001586914,866.4839477539062,2.100522003173828,17.329678955078126,-1796.849442671581,-203.69998653689996,0.0,0.0,1808.3588150984594,0.0,817540.401036076,-898.4247213357905,-101.84999326844998,904.1794075492297,0.0,0.0,0.0,16.861614093017565,817557.2626501691,817557.0701624494,49004419.78995686,21.47918861913681,20.052931806291852,275.57488361574684,-88.62241500826134,-24901.367418530826,-12346.997038529618
77,1.2846166666666667,87,59,bed,0.4143655300140381,1381.5369873046875,992.8688354492188,1825.9090576171875,1080.0,1603.7230224609375,1036.4344177246094,32.07446044921875,20.72868835449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18947298889158834,0.18947298889158834,-817557.0731771801,0.0,17.57647663225446,17.545186776297435,0.0,0.0,0.0,0.0
77,1.2846166666666667,1,62,tv,0.9062327742576599,483.4742736816406,468.0166931152344,1083.131103515625,820.1661987304688,783.3026885986328,644.0914459228516,15.666053771972656,12.881828918457032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.678318522644034,38.678318522644034,38.488845533752446,0.0,23.63856768798828,14.801278503417969,-564.9160514429751,-266.1866324941793,-32381.946893559874,10744.817390351627
78,1.3013000000000001,1,62,tv,0.900023341178894,484.23260498046875,468.2115783691406,1084.2398681640625,820.4563598632812,784.2362365722656,644.3339691162109,15.684724731445312,12.88667938232422,1.119138429929438,0.29073709493631705,0.0,0.0,1.1562866788633936,0.0,0.3342497209292342,0.559569214964719,0.14536854746815853,0.5781433394316968,0.0,0.0,0.0,38.65452699737548,38.98877671830471,0.31045819566067934,18.60888285678392,8.1517938406808,13.10430645751953,-540.2388140075589,179.25937012903353,33861.10198459381,15955.242706943767
78,1.3013000000000001,86,0,person,0.6892436146736145,0.0,664.978271484375,192.72337341308594,1079.7457275390625,96.36168670654297,872.3619995117188,1.9272337341308594,17.447239990234376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28497721557616,16.28497721557616,-22.703799502728554,0.0,14.62558347429548,17.79192232840402,0.0,0.0,0.0,0.0
78,1.3013000000000001,87,59,bed,0.42201465368270874,1381.2982177734375,992.8528442382812,1826.1552734375,1080.0,1603.7267456054688,1036.4264221191406,32.07453491210938,20.728528442382814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19025735778807132,0.19025735778807132,-16.09471985778809,0.0,20.117843802315846,17.850371765136718,98.94581614674492,-99.9498090149261,-25193.354583945686,-2360.024107525396
79,1.3179833333333333,1,62,tv,0.8862422108650208,483.1904602050781,467.7814025878906,1082.826416015625,819.6454467773438,783.0084381103516,643.7134246826172,15.66016876220703,12.874268493652345,-983.8780909032479,-470.7848121117213,0.0,0.0,1090.7128114561085,0.0,297413.6092686221,-491.93904545162394,-235.39240605586065,545.3564057280543,0.0,0.0,0.0,38.71540240631102,297452.3246710284,297452.13441367063,17829298.766054366,16.276329507010324,16.12442634800502,-420.3091323088229,-39.37306886054829,-5930.818150654102,5990.997543352276
79,1.3179833333333333,86,0,person,0.6348667740821838,0.0,680.70263671875,171.24053955078125,1079.9652099609375,85.62026977539062,880.3339233398438,1.7124053955078125,17.606678466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.502931488037099,15.502931488037099,-297436.8217395404,0.0,13.105686444963723,17.19349773297991,0.0,0.0,0.0,0.0
79,1.3179833333333333,87,59,bed,0.4297545552253723,1381.1480712890625,992.9468383789062,1825.94921875,1080.0,1603.5486450195312,1036.4734191894531,32.07097290039062,20.72946838378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18564694519042552,0.18564694519042552,-15.317284542846673,0.0,20.06144324166434,17.897402805873323,186.32498604910657,-63.52566483460711,-30434.467312687262,-4824.459485503618
80,1.3346666666666667,1,62,tv,0.8541202545166016,483.2142639160156,467.720458984375,1082.1844482421875,818.9585571289062,782.6993560791016,643.3395080566406,15.65398712158203,12.866790161132812,-984.0351116168956,-471.28940395541815,0.0,0.0,1091.072318031912,0.0,297609.70079388237,-492.0175558084478,-235.64470197770908,545.536159015956,0.0,0.0,0.0,38.75208362731933,297648.4528775097,297648.2672305645,17841054.97885496,16.21420829554966,16.133677891322545,-507.74836300000067,-80.48806574981894,-11168.330832114247,3807.732157918497
80,1.3346666666666667,86,0,person,0.5537981986999512,0.0,688.3560791015625,149.07432556152344,1080.0,74.53716278076172,884.1780395507812,1.4907432556152345,17.683560791015626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.125823687744127,15.125823687744127,-297633.32705382194,0.0,11.590508052280969,16.55459357561384,0.0,0.0,0.0,0.0
80,1.3346666666666667,87,59,bed,0.4187253415584564,1381.43212890625,993.1007080078125,1826.0301513671875,1080.0,1603.7311401367188,1036.5503540039062,32.074622802734375,20.731007080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1780996398925677,0.1780996398925677,-14.94772404785156,0.0,24.40237875802176,21.034516244070872,1207.7815931316616,118.11963880148824,-34570.92262840218,-15680.770514667698
81,1.35135,87,59,bed,0.4552333652973175,1381.0882568359375,993.1640014648438,1825.7535400390625,1080.0,1603.4208984375,1036.5820007324219,32.06841796875,20.731640014648438,-0.3719181209416766,0.03793813608265018,0.0,0.0,0.3738480852622001,0.0,0.03494059771355331,-0.1859590604708383,0.01896906804132509,0.18692404263110005,0.0,0.0,0.0,0.17499509582518627,0.2099356935387396,0.0318360536461719,1.9082549638065016,31.74033096436092,18.525222882952008,-576.7582258505114,-261.60752141970687,-166256.06329286314,-23191.67695051563
81,1.35135,1,62,tv,0.8584206104278564,482.55517578125,467.7051696777344,1081.8883056640625,818.9978637695312,782.2217407226562,643.3515167236328,15.644434814453126,12.867030334472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7509055770874,38.7509055770874,38.54096988354866,0.0,14.7801290234157,16.67003076171875,-1565.9237294709465,-268.7948383229487,39579.263709940395,18102.201431180518
82,1.3680333333333334,103,0,person,0.41715309023857117,1.8029465675354004,726.0281982421875,78.46316528320312,1080.0,40.13305592536926,903.0140991210938,0.8026611185073853,18.060281982421873,-889.61680495179,311.28381506189027,0.0,0.0,942.504999017043,0.0,222078.91829302907,-444.808402475895,155.64190753094513,471.2524995085215,0.0,0.0,0.0,13.278006243896485,222092.19629927297,222053.44539369587,13309896.826794917,5.6155034110205495,14.0408289969308,83.55582371032953,40.39753912382238,93861.56220605045,16111.578720656216
82,1.3680333333333334,1,62,tv,0.8616642951965332,481.38934326171875,467.5348815917969,1081.27587890625,819.0811767578125,781.3326110839844,643.3080291748047,15.626652221679688,12.866160583496093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75517170562744,38.75517170562744,-222053.44112756735,0.0,16.17411868231637,17.343996372767855,0.0,0.0,0.0,0.0
82,1.3680333333333334,87,59,bed,0.43140384554862976,1380.389892578125,993.3049926757812,1824.623779296875,1080.0,1602.5068359375,1036.6524963378906,32.05013671875,20.73304992675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16807947692870887,0.16807947692870887,-38.58709222869873,0.0,23.46555353777749,15.568404750279017,717.8949638763584,28.92343235029533,-22856.005318265183,7840.885844317427
83,1.3847166666666666,1,62,tv,0.8723227381706238,480.75323486328125,467.47625732421875,1081.22021484375,819.3153686523438,780.9867248535156,643.3958129882812,15.619734497070313,12.867916259765625,-984.8392940067845,-471.4365834360999,0.0,0.0,1091.8612032770852,0.0,298040.2218054211,-492.41964700339224,-235.71829171804995,545.9306016385426,0.0,0.0,0.0,38.74656011352538,298078.9683655346,298078.8002860577,17866861.15600764,28.150999662986823,17.826535635811943,-381.3143553930535,130.81211216936106,-43030.66716541653,-1733.6722687489887
83,1.3847166666666666,87,59,bed,0.40939199924468994,1379.325439453125,993.1919555664062,1824.2281494140625,1080.0,1601.7767944335938,1036.5959777832031,32.03553588867187,20.731919555664064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17362394714354076,0.17362394714354076,-298078.7947415875,0.0,17.103959041970114,17.750786821637835,0.0,0.0,0.0,0.0
83,1.3847166666666666,103,0,person,0.5103546977043152,0.2999155819416046,713.5660400390625,79.65384674072266,1080.0,39.97688116133213,896.7830200195312,0.7995376232266426,17.935660400390624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.889275103759761,13.889275103759761,13.71565115661622,0.0,12.642395900394234,17.35206032017299,-64.82643280965672,-92.89451515281561,25629.281759758454,2201.65648662584
84,1.4014,1,62,tv,0.8733457326889038,480.5791015625,467.6289978027344,1080.967529296875,819.3331298828125,780.7733154296875,643.4810638427734,15.61546630859375,12.869621276855469,888.0676534685551,-303.658688723385,0.0,0.0,938.5482173944775,0.0,220218.18909358786,444.03382673427757,-151.8293443616925,469.2741086972388,0.0,0.0,0.0,38.7381970046997,220256.92729059258,220243.03801548883,13201380.90002926,16.02243805459567,16.200996660505023,427.5818506919715,36.73096905187454,3885.7002683110804,5568.102806362557
84,1.4014,87,59,bed,0.43848755955696106,1378.809326171875,993.2952270507812,1823.2275390625,1080.0,1601.0184326171875,1036.6476135253906,32.02036865234375,20.732952270507813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1685584808349519,0.1685584808349519,-220256.75873211175,0.0,19.77588644277198,17.964855320521764,0.0,0.0,0.0,0.0
84,1.4014,103,0,person,0.5032097697257996,0.0,705.875732421875,80.32876586914062,1080.0,40.16438293457031,892.9378662109375,0.8032876586914063,17.85875732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.266484692382804,14.266484692382804,14.097926211547852,0.0,12.637525364467074,17.31650593784877,-225.48945204939722,-106.97152352390893,20559.400782727836,-98.81504662184636
85,1.4180833333333334,1,62,tv,0.871370792388916,479.8000183105469,467.7084655761719,1080.755859375,819.7520141601562,780.2779388427734,643.7302398681641,15.605558776855469,12.874604797363281,887.2490180717693,-298.75040121011716,0.0,0.0,936.1958247570457,0.0,219115.65557313125,443.62450903588467,-149.37520060505858,468.09791237852284,0.0,0.0,0.0,38.71375283660888,219154.36932596785,219140.10284127548,13135270.899576912,16.013970751081192,16.180213736397878,342.99933639184377,-1.6485643611411418,13515.8512716921,6411.879531902614
85,1.4180833333333334,87,59,bed,0.4061267375946045,1378.2703857421875,993.4329223632812,1821.970703125,1080.0,1600.1205444335938,1036.7164611816406,32.002410888671875,20.734329223632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16180452575682758,0.16180452575682758,-219154.2075214421,0.0,18.35989762660435,17.2890023890904,0.0,0.0,0.0,0.0
85,1.4180833333333334,103,0,person,0.5071007013320923,0.0,702.6327514648438,80.42665100097656,1080.0,40.21332550048828,891.3163757324219,0.8042665100097657,17.826327514648437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42555290832519,14.42555290832519,14.263748382568362,0.0,20.920874658312115,20.147932922363278,-380.4689008239934,150.57358709231573,-20166.607638448764,-7353.850625701503
86,1.4347666666666667,87,59,bed,0.37012168765068054,1377.534912109375,993.4476318359375,1820.8853759765625,1080.0,1599.2101440429688,1036.7238159179688,31.984202880859375,20.734476318359373,1868.927254995975,174.31461360904663,0.0,0.0,1877.0388032708493,0.0,880818.6672461155,934.4636274979875,87.15730680452332,938.5194016354246,0.0,0.0,0.0,0.16108302612304617,880818.8283291416,880804.4027762333,52795468.69787596,12.012408131190709,19.801071733747207,-336.4462374347879,-122.68674127212044,22805.32872071882,-9025.389835703214
86,1.4347666666666667,103,0,person,0.20644600689411163,11.517145156860352,815.7255859375,70.63640594482422,1080.0,41.076775550842285,947.86279296875,0.8215355110168457,18.957255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8783493774414,8.8783493774414,-880809.9499797642,0.0,15.30782993044172,18.101109122140063,0.0,0.0,0.0,0.0
86,1.4347666666666667,1,62,tv,0.858468234539032,479.1431579589844,467.8871765136719,1080.842041015625,820.3994750976562,779.9925994873047,644.1433258056641,15.599851989746094,12.882866516113282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67322910614013,38.67322910614013,29.794879728698724,0.0,7.72445157078334,13.621092834472654,429.7230222954349,-182.5224512164724,51792.69309194441,8657.505189537562
87,1.4514500000000001,1,62,tv,0.8637596964836121,478.8642578125,468.0760192871094,1080.73291015625,820.7127075195312,779.798583984375,644.3943634033203,15.5959716796875,12.887887268066406,-0.23258601749816876,0.30094417301441223,0.0,0.0,0.38034675075118884,0.0,0.036165912701746745,-0.11629300874908438,0.15047208650720612,0.19017337537559442,0.0,0.0,0.0,38.64860231781005,38.6847682305118,0.011539124371672926,0.6916558064938796,22.477042352403913,15.056026227678572,864.0747630839419,144.43604491211875,-10142.212993401845,22496.841165971964
87,1.4514500000000001,87,59,bed,0.354983925819397,1377.056396484375,993.6256713867188,1819.5821533203125,1080.0,1598.3192749023438,1036.8128356933594,31.966385498046876,20.73625671386719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15235018615721332,0.15235018615721332,-38.532418044354586,0.0,22.140098868233814,16.030767517089842,260.51710218884693,192.79984890249435,-56836.29442477977,-11054.057125637028
88,1.4681333333333333,1,62,tv,0.8731203675270081,478.2154541015625,468.3436584472656,1080.627197265625,821.3522338867188,779.4213256835938,644.8479461669922,15.588426513671875,12.896958923339843,-981.6958432192907,-469.88797945219335,0.0,0.0,1088.3572216086495,0.0,296130.36045692477,-490.84792160964537,-234.94398972609667,544.1786108043248,0.0,0.0,0.0,38.60410584869384,296168.9645627735,296168.81221258733,17752376.356399026,26.823336007254465,18.272570373535153,-84.14408223612423,-39.982474800590445,-15564.117996024133,-11546.129634890982
88,1.4681333333333333,87,59,bed,0.3358231484889984,1377.7113037109375,993.6351928710938,1820.2325439453125,1080.0,1598.971923828125,1036.8175964355469,31.9794384765625,20.73635192871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15188315734862026,0.15188315734862026,-296168.8126796161,0.0,20.736295096261156,15.363726562499998,0.8557336218469636,0.1719194937317979,10143.955655670532,4816.977950753354
89,1.4848166666666667,1,62,tv,0.8733260631561279,477.593994140625,468.5021667480469,1080.6881103515625,822.030517578125,779.1410522460938,645.2663421630859,15.582821044921875,12.905326843261719,-982.8142316667678,-469.39211301393783,0.0,0.0,1089.1523170458888,0.0,296563.1924316071,-491.4071158333839,-234.69605650696892,544.5761585229444,0.0,0.0,0.0,38.56306120147705,296601.7554928086,296601.6036096512,17778317.89868034,26.83761249651228,18.27543856375558,85.09091128597966,40.38077401114492,-20278.13176609264,-9652.284067109566
89,1.4848166666666667,87,59,bed,0.39227521419525146,1378.880126953125,993.5404052734375,1822.31787109375,1080.0,1600.5989990234375,1036.7702026367188,32.01197998046875,20.735404052734374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565324890136677,0.1565324890136677,-296601.5989603196,0.0,22.155895132882254,16.037412475585935,-337.4510980091329,-160.86035302587993,-19469.283008227223,-9245.863715252037
90,1.5015,1,62,tv,0.8841150999069214,477.34552001953125,468.66632080078125,1080.0965576171875,822.0137329101562,778.7210388183594,645.3400268554688,15.574420776367187,12.906800537109374,-985.2682839621287,-469.24696397352506,0.0,0.0,1091.3048632623465,0.0,297736.5761450122,-492.6341419810644,-234.62348198676253,545.6524316311733,0.0,0.0,0.0,38.5558327331543,297775.1319777454,297774.9754452564,17848649.87683849,21.20780334472656,15.59175167410714,-239.72162690127885,-113.87105230497701,3775.9685440582352,1809.0893497181619
91,1.5181833333333334,1,62,tv,0.8850482702255249,476.9576721191406,468.83306884765625,1079.5728759765625,822.1304321289062,778.2652740478516,645.4817504882812,15.565305480957031,12.909635009765625,-0.5463713532561215,0.1698984609140939,59024.29046606611,28136.874871195072,0.572177544718336,65387.69450393423,0.08184678566997586,-0.27318567662806076,0.08494923045704696,0.286088772359168,29512.145233033054,14068.437435597536,32693.847251967116,38.54192964477539,38.62377643044536,-297736.50820131495,-17846344.147930913,14.157183515276225,12.23791503034319,-211.45961425572276,-100.49707172361708,12219.688381575854,5823.139124372473
92,1.5348666666666666,1,62,tv,0.8902223706245422,476.75048828125,468.9634704589844,1078.949462890625,821.9961547851562,777.8499755859375,645.4798126220703,15.55699951171875,12.909596252441407,-0.4978602940028474,-0.002323116336715833,2.9077557993970786,-10.322971663385307,0.49786571403754604,10.724681242441816,0.06196756730352889,-0.2489301470014237,-0.0011615581683579164,0.24893285701877302,1.4538778996985393,-5.161485831692653,5.362340621220908,38.54211974945068,38.6040873167542,-0.019689113691157445,-1.1801666548146443,14.15210088239397,12.23849938092913,168.00864209730068,80.42768981158379,33246.28164369555,15882.137232314186
93,1.55155,1,62,tv,0.8864514827728271,476.41070556640625,468.9484558105469,1078.5850830078125,821.962158203125,777.4978942871094,645.4553070068359,15.549957885742188,12.90910614013672,-0.42207548311062104,-0.029377360920325325,4.542546107426143,-1.6216330419745901,0.42309661163581447,4.823320314981804,0.0447526856944268,-0.21103774155531052,-0.014688680460162662,0.21154830581790723,2.2712730537130716,-0.8108165209872951,2.411660157490902,38.54452375030517,38.589276435999594,-0.014810880754609457,-0.8877650801963684,19.763071873256138,14.92151894705636,897.8579832555812,429.4369072612643,23594.169686156438,11291.00767717582
93,1.55155,87,59,bed,0.37682420015335083,1376.2965087890625,994.0050048828125,1817.2154541015625,1080.0,1596.7559814453125,1037.0025024414062,31.93511962890625,20.740050048828124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13374387817382535,0.13374387817382535,-38.45553255782577,0.0,29.131364903041295,19.402938450404577,561.6380396946785,268.79933455913425,-92532.75005864997,-44231.235085006476
94,1.5682333333333334,87,59,bed,0.35691604018211365,1380.3785400390625,995.6163940429688,1814.6641845703125,1080.0,1597.5213623046875,1037.8081970214844,31.95042724609375,20.756163940429687,0.9175394917581964,0.9658676284653159,0.0,0.0,1.3322083150367674,0.0,0.44369474866327574,0.4587697458790982,0.48293381423265797,0.6661041575183837,0.0,0.0,0.0,0.05470523986815849,0.49839998853143425,0.3646561103576089,21.857509112344125,29.133066502162386,19.405987845284596,-645.8967302229004,-308.4875314069293,-67355.7140245512,-32198.12990909969
94,1.5682333333333334,1,62,tv,0.8939725756645203,476.19024658203125,469.0809326171875,1078.2392578125,822.0009765625,777.2147521972656,645.5409545898438,15.544295043945313,12.910819091796874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.536121722412105,38.536121722412105,38.03772173388067,0.0,18.35565445382254,14.256338134765624,-562.0797892815873,-268.37279942434714,52145.99033205062,24935.40412729537
95,1.5849166666666668,1,62,tv,0.9029079675674438,476.1007385253906,469.2962341308594,1077.3338623046875,821.6478881835938,776.7173004150391,645.4720611572266,15.534346008300782,12.909441223144531,-0.5963457928790112,-0.08258952961094986,0.0,0.0,0.6020376525482891,0.0,0.09061233377146362,-0.2981728964395056,-0.04129476480547493,0.30101882627414456,0.0,0.0,0.0,38.54288016815185,38.63349250192331,0.09737077951120199,5.83641036031179,19.755702017647877,14.928634974888391,224.0722084834801,107.5181274501164,58918.4905088341,28178.873146401955
95,1.5849166666666668,87,59,bed,0.36058148741722107,1380.3775634765625,995.973388671875,1813.5234375,1080.0,1596.9505004882812,1037.9866943359375,31.939010009765624,20.75973388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03719465332030971,0.03719465332030971,-38.596297848602994,0.0,22.093925798688613,16.050098894391738,420.8770273741313,201.74473423479355,-18508.66969741527,-8849.87582230762
96,1.6016000000000001,1,62,tv,0.9018564820289612,475.6768798828125,469.4046325683594,1077.0794677734375,821.8093872070312,776.378173828125,645.6070098876953,15.5275634765625,12.912140197753907,-983.7030889032814,-470.3852361017873,0.0,0.0,1090.382518871424,0.0,297233.50936509785,-491.8515444516407,-235.19261805089366,545.191259435712,0.0,0.0,0.0,38.52964169769286,297272.03900679556,297272.00181214226,17818501.60712136,26.777333757672988,18.294409624372207,-84.71409763506556,-40.127300852049515,-25254.554040684747,-12083.884234560619
96,1.6016000000000001,87,59,bed,0.3528527319431305,1380.28759765625,996.2844848632812,1812.572265625,1080.0,1596.429931640625,1038.1422424316406,31.9285986328125,20.762844848632813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021935385131824088,0.021935385131824088,-297272.01707141043,0.0,20.680612269810265,15.380641758510043,-0.453115871293838,0.14526558820663774,5055.923269134487,2409.0808800518807
97,1.6182833333333333,1,62,tv,0.9060501456260681,475.2866516113281,469.4504089355469,1077.0521240234375,822.0385131835938,776.1693878173828,645.7444610595703,15.523387756347656,12.914889221191407,-983.3293232646361,-470.40693071577346,0.0,0.0,1090.0546951678716,0.0,297054.80961438036,-491.66466163231803,-235.20346535788673,545.0273475839358,0.0,0.0,0.0,38.51615773773192,297093.3257721181,297093.303836733,17807790.4397644,26.76977427455357,18.29683313860212,-0.3644444283394033,0.06419849681561428,-3.0752290002476586,-7.689482207721287
97,1.6182833333333333,87,59,bed,0.3696317970752716,1379.753662109375,996.368408203125,1812.2174072265625,1080.0,1595.9855346679688,1038.1842041015625,31.919710693359374,20.76368408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017818945312488153,0.017818945312488153,-297093.3079531728,0.0,20.674532121930802,15.381712803431917,-0.5044209417813026,0.016979393374488935,-2.8607655634718565,7.302595931892738
98,1.6349666666666667,1,62,tv,0.9040067791938782,475.0346374511719,469.5102844238281,1076.7158203125,822.0191650390625,775.8752288818359,645.7647247314453,15.51750457763672,12.915294494628906,-983.1492177256308,-470.43294230183744,0.0,0.0,1089.903453300926,0.0,296972.38437932095,-491.5746088628154,-235.21647115091872,544.951726650463,0.0,0.0,0.0,38.51416987152099,297010.89854919247,297010.8807302472,17802849.993820958,26.761358851841518,18.297116411481586,-0.4121715338233256,0.18603013894602516,-5037.718468564261,-2401.8236140342487
